Date.Created,Text
Sun Apr 02 14:05:40," @ThorBjornsson_ \\u00fea\\u00f0 voru nokkrir leikmenn #Boro a\\u00f0 stugga vi\\u00f0 @Sigurdsson_ID. \\u00de\\u00fa veist hva\\u00f0 \\u00fe\\u00fa \\u00e1tt a\\u00f0 gera. #fotboltinet\"""
Sun Apr 02 14:05:41," This match is almost as bad as the Southampton game last night \\ud83d\\ude34 #SWAMID\"""
Sun Apr 02 14:05:43," RT @FootbaIIBattIes: RT for Gibson\\nLIKE for Mawson\\n\\n#SWAMID https:\\/\\/t.co\\/h1MU3Cemu8\"""
Sun Apr 02 14:05:43," This game has 1-0 Boro written all over it\"""
Sun Apr 02 14:05:49," Turned off Swansea v Boro in favour of the football league trophy final. Better standard I reckon!\"""
Sun Apr 02 14:05:56," Watching #SWAMID because I hate myself\"""
Sun Apr 02 14:05:56," Team Statistics\\nSwansea 0:0 Middlesbrough\\n#SWAMID https:\\/\\/t.co\\/ADTEwzLPJ6\"""
Sun Apr 02 14:05:59," A scoreless draw's not too helpful for anyone but would be especially fatal for Boro who desperately need to win these relegation scraps.\"""
Sun Apr 02 14:06:02," RT @premierleague: A superb Sigurdsson curler nearly broke the deadlock but it remains goalless #SWAMID https:\\/\\/t.co\\/vozB3f1Ccx\"""
Sun Apr 02 14:06:03," Team Statistics\\nSwansea 0:0 Middlesbrough\\n#SWAMID https:\\/\\/t.co\\/IQzkvADwpJ\"""
Sun Apr 02 14:06:05," What a war of attrition this game is....to watch! #SWAMID https:\\/\\/t.co\\/aCs9hKsdQo\"""
Sun Apr 02 14:06:07," This boro match is perhaps the most boring match AV watched all season\"""
Sun Apr 02 14:06:08," Team Statistics\\nSwansea 0:0 Middlesbrough\\n#SWAMID https:\\/\\/t.co\\/Ljia6Y1ZuX\"""
Sun Apr 02 14:06:10," Boro look like a Sunday League side going forward...\"""
Sun Apr 02 14:06:11," Our inability to have a shot on target is fucking laughable #Boro\"""
Sun Apr 02 14:06:13," #SwaMID https:\\/\\/t.co\\/UAd6nPrKZc\"""
Sun Apr 02 14:06:14," RT @joekeeandkev67: @UtdBeforeFergie joe Jordan on the coaching staff at boro just seen him on the telly\"""
Sun Apr 02 14:06:17," Sigg scores on the 84th. https:\\/\\/t.co\\/k1LUU85A68\"""
Sun Apr 02 14:06:23," Best league in the world \\ud83d\\ude02\\ud83d\\ude02\\ud83d\\ude02\\nWhat a awful game of football. #SWAMID\"""
Sun Apr 02 14:06:25," RT @BBCMOTD: Boro are the lowest scorers in the PL this season with 20 goals - this image shows their minimal attacking threat..\\u2026 \"""
Sun Apr 02 14:06:27," Gazette Live: Bradley Lowery to lead out Sunderland at Riverside clash with Boro https:\\/\\/t.co\\/1XbHO03aA8 #utb\"""
Sun Apr 02 14:06:29," Point doesn't really help Boro here. They may as well try win it.\"""
Sun Apr 02 14:06:30," @SteHadwin93 Sound like a boro fan\"""
Sun Apr 02 14:06:32," Hamburg Boro: 210 State St @ Hamburg Diner - AFA Reported Second Floor Smoke Detector\\n\\nM15\"""
Sun Apr 02 14:06:32, Boro have to be the worse technical side in the league
Sun Apr 02 14:06:32," The ref is so busy. #SWAMID \\ud83d\\ude02\\u26bd\\ufe0f\"""
Sun Apr 02 14:06:33," I pull for @ManUtd but love the fact that @SwansOfficial opens up to \\\"" The Only Band That Mattered \\\"" @TheClash \\\"" White Riot\\\"" @chrissalewicz\"""
Sun Apr 02 14:06:44," 15 mins left. Neither team looks like scoring so if one does that'll be the game. Not sure why Swansea don't throw on a striker. #SWAMID\"""
Sun Apr 02 14:06:48," RT @premierleague: A superb Sigurdsson curler nearly broke the deadlock but it remains goalless #SWAMID https:\\/\\/t.co\\/vozB3f1Ccx\"""
Sun Apr 02 14:06:48," RT @amytaylorx_: Ya know them that say Albion are boring to watch? Ever watched Boro?\"""
Sun Apr 02 14:06:49," Fair fucks to the 500 Middlesborough fans who made the arduous early morning trip from South Newcastle to West Cardiff.\\n#SWAMID\"""
Sun Apr 02 14:06:50," Praying Boro-Swansea stays goalless\"""
Sun Apr 02 14:06:54," Swansea look like they could turn to the bench to try and get a winner #SWAMID https:\\/\\/t.co\\/QnUsgXaThs\"""
Sun Apr 02 14:06:56," @5ThingsFootball Boro deserves to go down. Their football is just terrible. They have to win matches and this is no\\u2026 https:\\/\\/t.co\\/wqwJ7rKvzf\"""
Sun Apr 02 14:07:05," RT @sidesea22: BEST SOCCER FOOTBALL Tricks   https:\\/\\/t.co\\/TiBREbQSTQ        #SWAMID\"""
Sun Apr 02 14:07:05," RT @sidesea22: BEST SOCCER FOOTBALL Tricks   https:\\/\\/t.co\\/TiBREbQSTQ        #SWAMID\"""
Sun Apr 02 14:07:05," RT @sidesea22: BEST SOCCER FOOTBALL Tricks   https:\\/\\/t.co\\/TiBREbQSTQ        #SWAMID\"""
Sun Apr 02 14:07:05," RT @sidesea22: BEST SOCCER FOOTBALL Tricks   https:\\/\\/t.co\\/TiBREbQSTQ        #SWAMID\"""
Sun Apr 02 14:07:05," RT @sidesea22: BEST SOCCER FOOTBALL Tricks   https:\\/\\/t.co\\/TiBREbQSTQ        #SWAMID\"""
Sun Apr 02 14:07:05," RT @sidesea22: BEST SOCCER FOOTBALL Tricks   https:\\/\\/t.co\\/TiBREbQSTQ        #SWAMID\"""
Sun Apr 02 14:07:05," RT @sidesea22: BEST SOCCER FOOTBALL Tricks   https:\\/\\/t.co\\/TiBREbQSTQ        #SWAMID\"""
Sun Apr 02 14:07:05," RT @sidesea22: BEST SOCCER FOOTBALL Tricks   https:\\/\\/t.co\\/TiBREbQSTQ        #SWAMID\"""
Sun Apr 02 14:07:05," RT @sidesea22: BEST SOCCER FOOTBALL Tricks   https:\\/\\/t.co\\/TiBREbQSTQ        #SWAMID\"""
Sun Apr 02 14:07:05," RT @sidesea22: BEST SOCCER FOOTBALL Tricks   https:\\/\\/t.co\\/TiBREbQSTQ        #SWAMID\"""
Sun Apr 02 14:07:06," genuinely wasted 80 minutes watching swansea v boro\"""
Sun Apr 02 14:07:09, Agnew in a tricky tactical spot with 15 to go. #swans shading it - does he gamble and risk a defeat
Sun Apr 02 14:07:09," Bradley Lowery to lead out Sunderland at Riverside clash with Boro https:\\/\\/t.co\\/7dCbt7h8QV\"""
Sun Apr 02 14:07:10," @seangooner @Arsenal @SwansOfficial @HoshiYakhthumba  Are you feeling the same way?\"""
Sun Apr 02 14:07:11," RT @seangooner: @Arsenal @SwansOfficial \\u00d6zil back in the XI got me feeling like https:\\/\\/t.co\\/0fZJwT3x5p\"""
Sun Apr 02 14:07:17," I had Swansea-Boro on my TV. I was wondering what I was doing with my life.\"""
Sun Apr 02 14:07:17," RT @seangooner: @Arsenal @SwansOfficial \\u00d6zil back in the XI got me feeling like https:\\/\\/t.co\\/0fZJwT3x5p\"""
Sun Apr 02 14:07:17, RT @jamiekop027: Watched Man Utd v WBA
Sun Apr 02 14:07:18," RT @BoroPFC: One goal each for our two Boro teams in the Derby! A tenacious tackle from Renton &amp; an equaliser from H Fewster-Smi\\u2026 \"""
Sun Apr 02 14:07:19," Nothing like watching a nil-nil between #SWAMID . Tons of half chances with the only bit of quality coming from Gyl\\u2026 https:\\/\\/t.co\\/Enfwr6Mkff\"""
Sun Apr 02 14:07:21," 73: AlfieMawson heads wide from Narsingh's cross into the box. Still 0-0 here.\\n\\n#SWAMID \\u26aa\\ufe0f 0-0 \\ud83d\\udd34\"""
Sun Apr 02 14:07:23," @Boro @RudyGestede @AlvaroNegredo10 Fuckin score my money on your asses\"""
Sun Apr 02 14:07:23, La delantera del Boro es horrible
Sun Apr 02 14:07:25, RT @SwansOfficial: Massive game today. Come on
Sun Apr 02 14:07:26," @Boro announce relegation please. Thanks\"""
Sun Apr 02 14:07:28," RT @premierleague: \\ud83d\\udcf8 Jordan Ayew's shot saved by Valdes is one of few half-chances in a tight contest so far (25 mins) #SWAMID https:\\/\\/t.co\\u2026\"""
Sun Apr 02 14:07:33," RT @keshasmith6: Can we make this version of soccer a real thing?    https:\\/\\/t.co\\/oEgmC95uEW          #SWAMID\"""
Sun Apr 02 14:07:33," RT @keshasmith6: Can we make this version of soccer a real thing?    https:\\/\\/t.co\\/oEgmC95uEW          #SWAMID\"""
Sun Apr 02 14:07:33," RT @keshasmith6: Can we make this version of soccer a real thing?    https:\\/\\/t.co\\/oEgmC95uEW          #SWAMID\"""
Sun Apr 02 14:07:33," RT @keshasmith6: Can we make this version of soccer a real thing?    https:\\/\\/t.co\\/oEgmC95uEW          #SWAMID\"""
Sun Apr 02 14:07:33," RT @keshasmith6: Can we make this version of soccer a real thing?    https:\\/\\/t.co\\/oEgmC95uEW          #SWAMID\"""
Sun Apr 02 14:07:33," RT @keshasmith6: Can we make this version of soccer a real thing?    https:\\/\\/t.co\\/oEgmC95uEW          #SWAMID\"""
Sun Apr 02 14:07:33," RT @keshasmith6: Can we make this version of soccer a real thing?    https:\\/\\/t.co\\/oEgmC95uEW          #SWAMID\"""
Sun Apr 02 14:07:33," RT @keshasmith6: Can we make this version of soccer a real thing?    https:\\/\\/t.co\\/oEgmC95uEW          #SWAMID\"""
Sun Apr 02 14:07:33," RT @keshasmith6: Can we make this version of soccer a real thing?    https:\\/\\/t.co\\/oEgmC95uEW          #SWAMID\"""
Sun Apr 02 14:07:33," RT @keshasmith6: Can we make this version of soccer a real thing?    https:\\/\\/t.co\\/oEgmC95uEW          #SWAMID\"""
Sun Apr 02 14:07:35," LIVE: Both teams are desperate for three points... can either Swansea or Boro find a late winner?\\u2026 https:\\/\\/t.co\\/FrkzLWDbHS\"""
Sun Apr 02 14:07:37," Hit his shoulder. No pen. Unintentional like the Boro appeal in first half anyway. #Borolive\"""
Sun Apr 02 14:07:40, So what's the best score for us here. Draw or boro
Sun Apr 02 14:07:42," For the sake of the Premier League I think it's best off Boro do go down. Such a boring and unimaginative side.\"""
Sun Apr 02 14:07:42," RT @BBCSport: Swansea v Middlesbrough is back under way - follow live text here https:\\/\\/t.co\\/hJDP9nOoGF #SWAMID https:\\/\\/t.co\\/6zPy4AWCvF\"""
Sun Apr 02 14:07:42," Can't believe I've watched 78 minutes worth of Swansea and Boro doing the most obvious draw of all time\"""
Sun Apr 02 14:07:44," hayang ceurik y allah y gustii\\naing geus loba usaha\\nnu lain boro bro\"""
Sun Apr 02 14:07:44," @Boro @RudyGestede @AlvaroNegredo10 Shite lmao\"""
Sun Apr 02 14:07:46, RT @footballpools: After watching 60mins of Swansea v Boro
Sun Apr 02 14:07:46, @Boro must win
Sun Apr 02 14:07:48, 78 minutes in
Sun Apr 02 14:07:48," #SWAMID via @premierleague https:\\/\\/t.co\\/FIhVhoJQIP\"""
Sun Apr 02 14:07:50," Boro have gotta be the dullest team to ever grace the premier league\"""
Sun Apr 02 14:07:52," Bang siggy ga pengen nyekor bang? https:\\/\\/t.co\\/o54lBvYePU\"""
Sun Apr 02 14:07:52, Ffs
Sun Apr 02 14:07:54," You jinxed it you stupid twat https:\\/\\/t.co\\/GRqGmfT5GT\"""
Sun Apr 02 14:07:55," Nil nil is the best result #SWAMID\"""
Sun Apr 02 14:07:57," @tashalouise6 The only positive from this game so far is Llorrente's injury which gives me a surprising 6 bench poi\\u2026 https:\\/\\/t.co\\/ct0lKvmb0v\"""
Sun Apr 02 14:07:59," When are we going to make a fucking sub? @SwansOfficial\"""
Sun Apr 02 14:08:05," RT @seangooner: @Arsenal @SwansOfficial \\u00d6zil back in the XI got me feeling like https:\\/\\/t.co\\/0fZJwT3x5p\"""
Sun Apr 02 14:08:05," Terrible game to start PL Sunday. I'm definitely looking forward to #ARSMCI after this mess (#SWAMID). #PLonNBC #NBCSN\"""
Sun Apr 02 14:08:08," Attempt missed. Alfie Mawson (Swansea City) header from the centre of the box is high and wide t... https:\\/\\/t.co\\/SAZtKKNr53 #SWAMID\"""
Sun Apr 02 14:08:09," Attempt missed. Alfie Mawson (Swansea City) header from the centre of the box is high and wide t... https:\\/\\/t.co\\/dHrsIZv2Jn #SWAMID\"""
Sun Apr 02 14:08:09," #SWAMID End already!\"""
Sun Apr 02 14:08:10, RT @JonathonTaylor1: Agnew in a tricky tactical spot with 15 to go. #swans shading it - does he gamble and risk a defeat
Sun Apr 02 14:08:11," We just need one more Boro corner to get this match ticked off \\ud83e\\udd1e\\ud83c\\udffb\"""
Sun Apr 02 14:08:12," Swansea v Boro is up there with one of the worst games of the season \\ud83d\\ude34\"""
Sun Apr 02 14:08:14, @KimKristensen Er vel bare fire lag som har sluppet inn f\\u00e6rre m\\u00e5l en Boro denne sesongen
Sun Apr 02 14:08:15," Penalty shout at the Liberty Stadium!! #SWAMID https:\\/\\/t.co\\/QnUsgXaThs\"""
Sun Apr 02 14:08:15," Swansea v Boro what fucking gash !\"""
Sun Apr 02 14:08:16," Do Boro even score in training? \\ud83e\\udd14 https:\\/\\/t.co\\/lO2PuHCkSd\"""
Sun Apr 02 14:08:17," RT @OfficialFPL: SCOUT: 20 of the Top 100 #FPL managers heading into Gameweek 30 captained Sigurdsson \\u2013 more than any other player \\ud83d\\ude2e\\u2026 \"""
Sun Apr 02 14:08:20," 77. Is there a winner in this? #SWAMID\"""
Sun Apr 02 14:08:20," He should be on by now! https:\\/\\/t.co\\/OHELgRdMp9\"""
Sun Apr 02 14:08:20, RT @OfficialFPL: SCOUT: Frustration for the 84
Sun Apr 02 14:08:20," Arsenal player locked in \\u00a310m transfer battle: Three clubs keen on securing #Boro #UTB #Smoggies #FNH https:\\/\\/t.co\\/FacgRiyTah\"""
Sun Apr 02 14:08:21," LIVE: Swansea City 0 Middlesbrough 0 #Boro #UTB #Smoggies #FNH https:\\/\\/t.co\\/nSAHKxvZFI\"""
Sun Apr 02 14:08:21," Bradley Lowery to lead out Sunderland at Riverside clash with Boro #Boro #UTB #Smoggies #FNH https:\\/\\/t.co\\/1wJFtxpeuc\"""
Sun Apr 02 14:08:22," RT @Coral: Not too much happening in Boro vs. Swansea at the minute. So here's the best video on the internet: https:\\/\\/t.co\\/6xeLO0L9Dn\"""
Sun Apr 02 14:08:23," RT @SkyFootball: Valdes stops Ayew!\\nWatch #Swans v #Boro live on Sky Sports 1 now! https:\\/\\/t.co\\/9Ez0tddVP5\"""
Sun Apr 02 14:08:25," #SWAMID is now Trending in UK. Visit https:\\/\\/t.co\\/SeJTz92j7Z https:\\/\\/t.co\\/QWDqnmh8JO\"""
Sun Apr 02 14:08:27," Kom op @SwansOfficial\"""
Sun Apr 02 14:08:27," Most of the boro players are rustling the Swansea fans. How beautiful\"""
Sun Apr 02 14:08:28," Hell of a haircut on Adam Traire. Persian cat on his head @SwansOfficial\"""
Sun Apr 02 14:08:29," Try this on uk roads n watch a car don't run u over \\ud83d\\ude02 https:\\/\\/t.co\\/8dRCHtPTZS\"""
Sun Apr 02 14:08:32," Boro are such a shit boring defensive side!! Hope they go down!!\"""
Sun Apr 02 14:08:34," RT @SkyFootball: WATCH: Magic from Sigurdsson!\\nSee #Swans v #Boro live on Sky Sports 1 now! https:\\/\\/t.co\\/SPRG7YZTdj\"""
Sun Apr 02 14:08:34," Come on @SwansOfficial\"""
Sun Apr 02 14:08:35," O \\u00e1rbitro do Swansea- Boro \\u00e9 horr\\u00edvel\"""
Sun Apr 02 14:08:38, Ben Gibson has been excellent for Boro. Reads the game well
Sun Apr 02 14:08:40," 79. @SwansOfficial win a corner as Sigurdsson's shot is blocked. 0-0.\"""
Sun Apr 02 14:08:44, RT @OfficialFPL: SCOUT: Frustration for the 84
Sun Apr 02 14:08:48," RT @premierleague: A superb Sigurdsson curler nearly broke the deadlock but it remains goalless #SWAMID https:\\/\\/t.co\\/vozB3f1Ccx\"""
Sun Apr 02 14:08:52, This is going to come down to a stupid
Sun Apr 02 14:08:57," Really enjoying Swansea vs Middlesbrough. It's had everything. #SWAMID\"""
Sun Apr 02 14:08:59," I officially have no nails left.... #Boro\"""
Sun Apr 02 14:08:59," RT @_kevlar1: The #Prem is the most exciting league in the world people say... \\ud83d\\ude02\\ud83e\\udd14 i dont think so. #SWAMID #Bore \\ud83d\\ude34\\ud83d\\ude34\"""
Sun Apr 02 14:09:00," @wesley_apd @SwansOfficial Homos voor 160 euro\"""
Sun Apr 02 14:09:01," Geel voor Rudy Gestede. (79.) #Boro #UTB\"""
Sun Apr 02 14:09:01," RT @tom_etherington: Loving the 'school football' approach to deal with Traroe. All that's missing is someone's dad shouting \\\""WIPE HIM OUT\\\""\\u2026\"""
Sun Apr 02 14:09:01," Boro are so awful to watch \\ud83d\\ude34\"""
Sun Apr 02 14:09:02," .@SwansOfficial . @Dirono heads it clear for #Boro.\"""
Sun Apr 02 14:09:03, Nothing super about this super Sunday game
Sun Apr 02 14:09:03," RT @138BET: Do Boro even score in training? \\ud83e\\udd14 https:\\/\\/t.co\\/lO2PuHCkSd\"""
Sun Apr 02 14:09:06," How many times has the ball got to fall at the feet of negredo in front of goal before he fucking nets one? #SWAMID\"""
Sun Apr 02 14:09:08, Looking at the remaining fixtures
Sun Apr 02 14:09:08," How much would Gibson cost if Boro went down\"""
Sun Apr 02 14:09:08," This is the second time this season Boro have ruined Super Sunday by inflicting a ridiculously boring game.\"""
Sun Apr 02 14:09:10," @Boro @SwansOfficial I wouldn't wish ISIS on Middlesbrough. Truth.\"""
Sun Apr 02 14:09:11," RT @premierleague: A superb Sigurdsson curler nearly broke the deadlock but it remains goalless #SWAMID https:\\/\\/t.co\\/vozB3f1Ccx\"""
Sun Apr 02 14:09:12," @SwansOfficial score\"""
Sun Apr 02 14:09:15," RT @premierleague: Frustration in the final third in a close encounter...\\n\\n#SWAMID https:\\/\\/t.co\\/VuRTxSD7XB\"""
Sun Apr 02 14:09:15," RT @premierleague: A superb Sigurdsson curler nearly broke the deadlock but it remains goalless #SWAMID https:\\/\\/t.co\\/vozB3f1Ccx\"""
Sun Apr 02 14:09:15," Really want @Boro to stay up\"""
Sun Apr 02 14:09:18," @0411Stef @SwansOfficial ...\"""
Sun Apr 02 14:09:19," \\ud83d\\udcd2 79' Rudy Gestede is shown the yellow card after a foul on Tom Carroll. #Swans #Boro #SWAMID #PL\"""
Sun Apr 02 14:09:19," 80\\u2032 Yellow Card Middlesbrough\\nSwansea 0:0 Middlesbrough\\n#SWAMID https:\\/\\/t.co\\/t1sZQZlQht\"""
Sun Apr 02 14:09:20," I think if #Boro were a band they'd be the Poo Fighters. It's like watching \\ud83d\\udca9 on a stick. #borolive\"""
Sun Apr 02 14:09:21," RT @btscnnr: We just need one more Boro corner to get this match ticked off \\ud83e\\udd1e\\ud83c\\udffb\"""
Sun Apr 02 14:09:22," Starting to think Boro players don't actually go to training\"""
Sun Apr 02 14:09:22," 80\\u2032 Yellow Card Middlesbrough\\nSwansea 0:0 Middlesbrough\\n#SWAMID https:\\/\\/t.co\\/giJiCWYzn1\"""
Sun Apr 02 14:09:22," Imagine Adama Traore with an end product... #SWAMID\"""
Sun Apr 02 14:09:24," 80\\u2032 Yellow Card Middlesbrough\\nSwansea 0:0 Middlesbrough\\n#SWAMID https:\\/\\/t.co\\/L9HJnB8J1d\"""
Sun Apr 02 14:09:27," We are absolutely awful. So much for being more attacking when karanka left #boro\"""
Sun Apr 02 14:09:27," RT @paulmac71: @safc @JosephGreen_1 Four consecutive clean sheets for Boro. Joseph Green was in great form at Mossley https:\\/\\/t.co\\/crJzKAeU\\u2026\"""
Sun Apr 02 14:09:27," Is there a top 5 \\\""PL Commenter's Player\\\"" award and why should Adama Traore win it? @kevinmccauley #SWAMID\"""
Sun Apr 02 14:09:28, Swansea have barely created a clear cut goal scoring chance
Sun Apr 02 14:09:29," Jordan Ayew is playing with number 3. Fullback? Right or left? \\ud83d\\ude05 #SWAMID\"""
Sun Apr 02 14:09:29, @SwansOfficial make some fucking changes 
Sun Apr 02 14:09:30," Headed away and now Boro look to attack with Traore\"""
Sun Apr 02 14:09:32," RT @Boro: .@SwansOfficial . @Dirono heads it clear for #Boro.\"""
Sun Apr 02 14:09:35," @wesley_apd @SwansOfficial Wat?\"""
Sun Apr 02 14:09:35, Swansea v Boro? Super Sunday? What were sky thinking
Sun Apr 02 14:09:36," More urgency needed. A draw's not a great result for either team but it's much better for Swansea. #Boro\"""
Sun Apr 02 14:09:38, Bring Stuani on for De Roon
Sun Apr 02 14:09:39," Attempt blocked. Adam Forshaw (Middlesbrough) left footed shot from outside the box is blocked. ... https:\\/\\/t.co\\/SAZtKKNr53 #SWAMID\"""
Sun Apr 02 14:09:39," Attempt blocked. Adam Forshaw (Middlesbrough) left footed shot from outside the box is blocked. ... https:\\/\\/t.co\\/dHrsIZv2Jn #SWAMID\"""
Sun Apr 02 14:09:39," With that white fluffy hair Traore is getting a lot of glazed over lusty looks from the home crowd #baa #borolive #SWAMID\"""
Sun Apr 02 14:09:40," Attempt missed. \\u00c1lvaro Negredo (Middlesbrough) right footed shot from the right side of the six ... https:\\/\\/t.co\\/SAZtKKNr53 #SWAMID\"""
Sun Apr 02 14:09:40," Attempt missed. \\u00c1lvaro Negredo (Middlesbrough) right footed shot from the right side of the six ... https:\\/\\/t.co\\/dHrsIZv2Jn #SWAMID\"""
Sun Apr 02 14:09:41," RT @JonesBunmi: Lool boro Leicester was worst https:\\/\\/t.co\\/PBd3msGi55\"""
Sun Apr 02 14:09:44," I'd take a point here. #SWAMID\"""
Sun Apr 02 14:09:44," You don't normally report what songs are being sung at players.... \\ud83d\\ude02\\ud83d\\ude02 #obsessed https:\\/\\/t.co\\/8EdWOMnUGo\"""
Sun Apr 02 14:09:47," @0411Stef @wesley_apd @SwansOfficial ??\"""
Sun Apr 02 14:09:48," RT @premierleague: A superb Sigurdsson curler nearly broke the deadlock but it remains goalless #SWAMID https:\\/\\/t.co\\/vozB3f1Ccx\"""
Sun Apr 02 14:09:49," @0411Stef @SwansOfficial Ja mij naaien ze ook al\"""
Sun Apr 02 14:09:51," 10 minutes to go. Save me Siggy. https:\\/\\/t.co\\/Pxv3OWPEia\"""
Sun Apr 02 14:09:52," .@Dirono chases the ball down for #Boro \\ud83d\\udcf8\\n\\n#UTB \\ud83d\\udd34\\u26aa\\ufe0f https:\\/\\/t.co\\/jysWrCalna\"""
Sun Apr 02 14:09:53," RT @BBCMOTD: Boro are the lowest scorers in the PL this season with 20 goals - this image shows their minimal attacking threat..\\u2026 \"""
Sun Apr 02 14:09:55," RT @sis_insights: I think if #Boro were a band they'd be the Poo Fighters. It's like watching \\ud83d\\udca9 on a stick. #borolive\"""
Sun Apr 02 14:09:56," Boro playing with all the flair of an O-Chem lecture. Can't wait to see them on the final day where they'll go all Dead Poets Society on us.\"""
