Date.Created,Text
Sat Apr 01 15:52:06," FULL-TIME: Leicester City 2-0 Stoke City #lcfc #scfc\"""
Sat Apr 01 15:52:06," Match ended\\nLeicester 2:0 Stoke\\n#LEISTK https:\\/\\/t.co\\/v8h0wBH1qS\"""
Sat Apr 01 15:52:06," FULL-TIME: Leicester City 2-0 Stoke City #lcfc #scfc\"""
Sat Apr 01 15:52:06," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:06," FULL-TIME: Leicester City 2-0 Stoke City #lcfc #scfc\"""
Sat Apr 01 15:52:06," FULL TIME: Potters made to looks like fools as Leicester cruise to 2-0 victory. #SCFC #TBPTV (@stokecity image) https:\\/\\/t.co\\/TLmUliKGu3\"""
Sat Apr 01 15:52:07," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:07," FULL-TIME: Leicester City 2-0 Stoke City #lcfc #scfc\"""
Sat Apr 01 15:52:07," Haha 5 from 5 \\ud83d\\ude03\\ud83d\\udcaa get in #lcfc\"""
Sat Apr 01 15:52:07," @LCFC UCL winners\"""
Sat Apr 01 15:52:08," Congratulations #CraigShakespeare best ever start to a managerial career in the Premier League by a British manager 4 out of 4 @lcfc\"""
Sat Apr 01 15:52:08," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:08," FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 https:\\/\\/t.co\\/1Qf9pUKqVx\"""
Sat Apr 01 15:52:08," RT @stokecity: FT: The Potters fall to a 2-0 defeat against @LCFC at the King Power Stadium #LCFC 2-0 #SCFC https:\\/\\/t.co\\/4gwbHR7Sz1\"""
Sat Apr 01 15:52:09," @LCFC Better than predicted at https:\\/\\/t.co\\/RSxIuLpK7a\"""
Sat Apr 01 15:52:09," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:09," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:09," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:11," RT @stokecity: FT: The Potters fall to a 2-0 defeat against @LCFC at the King Power Stadium #LCFC 2-0 #SCFC https:\\/\\/t.co\\/4gwbHR7Sz1\"""
Sat Apr 01 15:52:10," Match ended\\nLeicester 2:0 Stoke\\n#LEISTK https:\\/\\/t.co\\/eYuoVpz7Cf\"""
Sat Apr 01 15:52:11," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:11," RT @stokecity: FT: The Potters fall to a 2-0 defeat against @LCFC at the King Power Stadium #LCFC 2-0 #SCFC https:\\/\\/t.co\\/4gwbHR7Sz1\"""
Sat Apr 01 15:52:12," f\\/t #lcfc 2-0 #scfc Ndidi and Vardy make it an extremely comfortable victory.\"""
Sat Apr 01 15:52:12," @LCFC Still snakes\"""
Sat Apr 01 15:52:12," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:13," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:13," \\u2728\\u2728 https:\\/\\/t.co\\/vY35qTbh7i\"""
Sat Apr 01 15:52:12," Domination. Could have been 4\\/5-0 today. Big three points. Gray and Ndidi outstanding. #lcfc https:\\/\\/t.co\\/4ISuCLAz1W\"""
Sat Apr 01 15:52:13," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:13," @LCFC \\ud83d\\udc99\\ud83d\\udc99\\ud83d\\udc99 I love it\"""
Sat Apr 01 15:52:14," RT @FIRST4LCFC: FT. #LCFC 2-0 #SCFC. Five star Foxes as Shakey and the boys make it 5\\/5 Prem wins. \\n\\nWe now sit 3 points off 9th po\\u2026 \"""
Sat Apr 01 15:52:16," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:16," RT @stokecity: FT: The Potters fall to a 2-0 defeat against @LCFC at the King Power Stadium #LCFC 2-0 #SCFC https:\\/\\/t.co\\/4gwbHR7Sz1\"""
Sat Apr 01 15:52:17," @stokecity @LCFC we're fucking shit\"""
Sat Apr 01 15:52:17," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:17," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:18," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:18," RT @NBCSportsSoccer: Wilfred Ndidi from wayyyyyyy downtown .... BANG #LCFC https:\\/\\/t.co\\/5kIgzPaCUt\"""
Sat Apr 01 15:52:19," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:19," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:20," @stokecity @LCFC https:\\/\\/t.co\\/RSxIuLpK7a\"""
Sat Apr 01 15:52:20," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:20," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:20," E' finita #LeicesterCity 2 - 0 #StokeCity\\n25' Wilfred Ndidi\\n47' Vardy\\n#PremierLeague https:\\/\\/t.co\\/3QB4oFvfOu\"""
Sat Apr 01 15:52:20," \\u00a1Se termin\\u00f3!\\n@LCFC (Leicester City) vuelve a ganar en #PremierLeague\\n2-0 el marcador ante @stokecity\"""
Sat Apr 01 15:52:20," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:21," RT @MercuryLCFC: FULL-TIME! Leicester City 2-0 Stoke \\n\\nNdidi and Vardy make it four Premier League wins on the bounce for #LCFC.\\u2026 \"""
Sat Apr 01 15:52:21," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:21," @stokecity @LCFC pisstake\"""
Sat Apr 01 15:52:21," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:22," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:22," @LCFC Dad\"""
Sat Apr 01 15:52:23," Final del partido entre @LCFC 2 a 0 al @stokecity en la @premierleague\"""
Sat Apr 01 15:52:24," RT @OfficialFPL: Goal - NDIDI\\nAssist - to be confirmed\\n\\nLeicester 1-0 Stoke (25 mins) #FPL #LEISTK\"""
Sat Apr 01 15:52:24," Bela cama que fizeram ao Ranieri. https:\\/\\/t.co\\/H4jGAsiySV\"""
Sat Apr 01 15:52:24," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:24," RT @JohnBennettBBC: The best compliment for Wilfried Ndidi is that Leicester fans are starting to miss N'Golo Kante a bit less... Just 20 y\\u2026\"""
Sat Apr 01 15:52:25," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:25," RT @stokecity: FT: The Potters fall to a 2-0 defeat against @LCFC at the King Power Stadium #LCFC 2-0 #SCFC https:\\/\\/t.co\\/4gwbHR7Sz1\"""
Sat Apr 01 15:52:25," Enjoyed that victory. Pretty easy in all honesty. Ndidi is special. Not only the goal but he broke up so much of Stoke's play. #lcfc #leisto\"""
Sat Apr 01 15:52:25," @GWLUFC @LCFC \\ud83d\\ude34\"""
Sat Apr 01 15:52:26," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:26," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:26," @football411ng https:\\/\\/t.co\\/6AnhfM8g0A\"""
Sat Apr 01 15:52:27," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:28," Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/RmXf1eKIi6\"""
Sat Apr 01 15:52:28," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:30," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:30, @stokecity @LCFC Absolutely pathetic
Sat Apr 01 15:52:30," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:30," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:30," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:30, FULL TIME\\nLeicester 2-0 Stoke City\\n(25' Ndidi
Sat Apr 01 15:52:30," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:31," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:32," We're 100% going down https:\\/\\/t.co\\/Ec2AIsiN4H\"""
Sat Apr 01 15:52:32," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:32," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:33," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:33," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:34," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:34," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:35," RT @OfficialFPL: Goal - VARDY\\nAssist - SIMPSON\\n\\nLeicester 2-0 Stoke (47 mins) #FPL #LEISTK\"""
Sat Apr 01 15:52:35," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:35," RT @MercuryLCFC: FULL-TIME! Leicester City 2-0 Stoke \\n\\nNdidi and Vardy make it four Premier League wins on the bounce for #LCFC.\\u2026 \"""
Sat Apr 01 15:52:35," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:35," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:36," @premierleague @LCFC Thought Kante had a great game today. Carrying Leicester as always\"""
Sat Apr 01 15:52:36," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:36," \\ud83d\\udc0d\\ud83d\\udc0d- @stokecity 0.\"""
Sat Apr 01 15:52:36," \\u30ec\\u30b9\\u30bf\\u30fc\\u5f37\\u3059\\u304e\\u7b11 https:\\/\\/t.co\\/dILfC9VlGe\"""
Sat Apr 01 15:52:36," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:36, We're Leicester city
Sat Apr 01 15:52:36, Excellent win that
Sat Apr 01 15:52:37," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:37," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:38," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:38," @stokecity useless fuckers. https:\\/\\/t.co\\/xcyL5evQSK\"""
Sat Apr 01 15:52:38," Vem @Atleti https:\\/\\/t.co\\/curtr8hZsg\"""
Sat Apr 01 15:52:38," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:38," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:38," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:39," @LCFC Absolute snakes\"""
Sat Apr 01 15:52:37, FT #LCFC 2-0 #SCFC; Disappointing day at the office for @stokecity who come away from the King Power with nothing
Sat Apr 01 15:52:39," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:39," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:39," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:39," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:39," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:39, @LCFC 4 in a row
Sat Apr 01 15:52:40," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:41," @stokecity @LCFC wank\"""
Sat Apr 01 15:52:41," RT @JohnBennettBBC: The best compliment for Wilfried Ndidi is that Leicester fans are starting to miss N'Golo Kante a bit less... Just 20 y\\u2026\"""
Sat Apr 01 15:52:41," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:42," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:42," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:42, FINAL RESULT 2-0 #LCFC vs #SCFC
Sat Apr 01 15:52:42, Craig Shakespeare becomes only the fifth manager to win his first five PL matches - joining Mourinho
Sat Apr 01 15:52:44," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:44," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:44," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:45," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:52:45," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:45," Leicester City - Stoke City 2:0 (1:0) Schlusspfiff #LEISTK https:\\/\\/t.co\\/Wo2S346etL\"""
Sat Apr 01 15:52:45," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:45," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:46," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:46," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:47," \\ud83d\\udc99\\ud83d\\udc99 https:\\/\\/t.co\\/bASnfHxzps\"""
Sat Apr 01 15:52:46," Premier Lig'de Stoke City'yi Vardy ve Ndidi'nin golleriyle 2-0 ma\\u011flup ettik. #lcfc https:\\/\\/t.co\\/AjqhmwZTQ3\"""
Sat Apr 01 15:52:47," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:47," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:47," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:47," \\u00c9 https:\\/\\/t.co\\/b7dhX2VV8c\"""
Sat Apr 01 15:52:48," RT @FIRST4LCFC: FT. #LCFC 2-0 #SCFC. Five star Foxes as Shakey and the boys make it 5\\/5 Prem wins. \\n\\nWe now sit 3 points off 9th po\\u2026 \"""
Sat Apr 01 15:52:48," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:49," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:49," 5 wins on the bounce. Another 3 massive points. Shakey doing the business. Players playing like we knew thy could. Loving it. #lcfc #leisto\"""
Sat Apr 01 15:52:49," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:49," @premierleague @LCFC \\ud83d\\udc0d\\ud83d\\udc0d\"""
Sat Apr 01 15:52:50," \\u0646\\u0647\\u0627\\u064a\\u0629 \\u0627\\u0644\\u0645\\u0628\\u0627\\u0631\\u0627\\u0629: \\u0644\\u064a\\u0633\\u062a\\u0631 \\u0633\\u064a\\u062a\\u064a 2-0 \\u0633\\u062a\\u0648\\u0643 \\u0633\\u064a\\u062a\\u064a #LEISTK https:\\/\\/t.co\\/yMCT6eh31T\"""
Sat Apr 01 15:52:51," \\u30b9\\u30c8\\u30fc\\u30af\\u306b2-0\\uff01\\u3053\\u308c\\u3067\\u30b7\\u30a7\\u30fc\\u30af\\u30b9\\u30d4\\u30a2\\u4f53\\u5236\\u306b\\u306a\\u3063\\u3066\\u516c\\u5f0f\\u6226\\uff15\\u9023\\u52dd\\uff01 https:\\/\\/t.co\\/l8VZvMG7uG\"""
Sat Apr 01 15:52:51," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:52," RT @LCFC: NDIDIIIIIIIIIIIIII! WHAT A GOAL!\\n\\nIt's 1-0 to #lcfc! #LeiSto https:\\/\\/t.co\\/tKtcxtGZCj\"""
Sat Apr 01 15:52:52," @premierleague @LCFC snakes\"""
Sat Apr 01 15:52:52," RT @FIRST4LCFC: FT. #LCFC 2-0 #SCFC. Five star Foxes as Shakey and the boys make it 5\\/5 Prem wins. \\n\\nWe now sit 3 points off 9th po\\u2026 \"""
Sat Apr 01 15:52:53," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:53," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:53," My good day continues. https:\\/\\/t.co\\/UfzbpqnREm\"""
Sat Apr 01 15:52:53," \\u516c\\u5f0f\\u62265\\u9023\\u52dd\\ud83d\\udc4f\\ud83d\\udc4f https:\\/\\/t.co\\/kFzsrp4AxR\"""
Sat Apr 01 15:52:54," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:56," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:56," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:52:56," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:56," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:52:56," \\u062c\\u062a\\u0644\\u0643\\u0648\\u0627 \\u0627\\u0644\\u0641\\u0648\\u0642\\u0647 \\u064a\\u0627 \\u0648\\u0644\\u0627\\u062f \\u0627\\u0644\\u0643\\u0644\\u0628 ! https:\\/\\/t.co\\/msVuwOfhD9\"""
Sat Apr 01 15:52:56," \\u4eca\\u65e5\\u3082\\u52dd\\u3063\\u305f\\u3067\\u3047\\u3048\\u3048\\u3048\\u3048(\\uff9f\\u2200\\uff9f) https:\\/\\/t.co\\/5mJuwpFmM3\"""
Sat Apr 01 15:52:57," Loving having our champions of England back \\ud83d\\ude4c\\ud83c\\udffb\\ud83d\\ude4c\\ud83c\\udffb\\ud83d\\ude4c\\ud83c\\udffb #lcfc\"""
Sat Apr 01 15:52:57," Amazing fourth straight @premierleague win https:\\/\\/t.co\\/3YAmYpQhw0\"""
Sat Apr 01 15:52:59," Brilliant \\ud83d\\udc4f https:\\/\\/t.co\\/uq31KGfMBn\"""
Sat Apr 01 15:52:59," Another impressive win. No stopping us under Shakey #lcfc #foxes\"""
Sat Apr 01 15:52:59," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:53:00," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:53:01," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:53:00," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:53:01," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:53:01," Another 2 hours of sleep lost for that shit performance @stokecity! No creativity and no idea of the best formation!\"""
Sat Apr 01 15:53:01," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:53:01," RT @premierleague: FULL-TIME Leicester 2-0 Stoke. Goals from Ndidi and Vardy extend Shakespeare\\u2019s perfect starts as @LCFC boss to 4 ma\\u2026 \"""
Sat Apr 01 15:53:02," RT @LCFC: Full-time: Leicester City 2-0 Stoke City\\n\\n#LeiSto https:\\/\\/t.co\\/4O9ce2RU0j\"""
Sat Apr 01 15:53:04, @TheBearPitTV @stokecity Played terribly today
