Date.Created,Text
Sat Apr 01 15:37:27," RT @BBCSport: GOAL! Burnley 0-2 Spurs\\n\\nDele Alli crosses to Son - game over?\\n\\nhttps:\\/\\/t.co\\/ezd9HsfVlL #BURTOT https:\\/\\/t.co\\/8kG11t5sOE\"""
Sat Apr 01 15:37:27," So hard to reconcile my utter fear that we will give this up based on what we used to be rather than what we are now. #COYS\"""
Sat Apr 01 15:37:27," Goooool de Tottenham! Son! 2-0! \\n\\n#COYS https:\\/\\/t.co\\/3Wh9bgvQUo\"""
Sat Apr 01 15:37:27," Finally https:\\/\\/t.co\\/psmEgmXAP2\"""
Sat Apr 01 15:37:27," RT @SpursOfficial: 78: Slick breakaway as @Dele_Alli squares for Sonny who taps in from close-range! \\n\\nBurnley 0-2 Spurs \\n\\n#COYS\"""
Sat Apr 01 15:37:27," #herecomestheson #Sonaldo #COYS\"""
Sat Apr 01 15:37:27," Here comes the Son #COYS\"""
Sat Apr 01 15:37:27," SON!!!!!! 2-0 #COYS\"""
Sat Apr 01 15:37:27," Atttttttuuuuuuuuuuuuppppppooooooooooooojjjjjjjuuuuuuuu!!!!  #COYS\"""
Sat Apr 01 15:37:27, RT @SpursOfficial: YES
Sat Apr 01 15:37:27," The realy team @SpursOfficial\"""
Sat Apr 01 15:37:27, RT @SpursOfficial: YES
Sat Apr 01 15:37:28," RT @premierleague: \\ud83d\\udcf8 Eric Dier puts Spurs 1-0 ahead with a close-range finish #BURTOT https:\\/\\/t.co\\/uCmGr1urT3\"""
Sat Apr 01 15:37:28, RT @SpursOfficial: YES
Sat Apr 01 15:37:28," Son. Done.\\n#coys\"""
Sat Apr 01 15:37:28," RT @premierleague: GOAL Burnley 0-2 Spurs (77 mins). Son Heung-min finishes first-time after a fine cross from Dele Alli #BURTOT\"""
Sat Apr 01 15:37:28," Son of a bitch https:\\/\\/t.co\\/4vduL5WSwE\"""
Sat Apr 01 15:37:28," @xDuoMax CHELSEA WE'RE COMING FOR YOU! #COYS\"""
Sat Apr 01 15:37:28," RT @sianbrown19: SONNY!!! #COYS\"""
Sat Apr 01 15:37:28, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:37:28," Loving Chris Powell on final score #Yid #COYS\"""
Sat Apr 01 15:37:29," Here comes the Son &lt;3 #COYS\"""
Sat Apr 01 15:37:29," Woooooohoooooo! #COYS\"""
Sat Apr 01 15:37:29," Son with another goal! 2-0 #BURTOT #COYS\"""
Sat Apr 01 15:37:29, RT @SpursOfficial: YES
Sat Apr 01 15:37:29, Burnley skifter. '79: Scott Arfield g\\u00e5r ud
Sat Apr 01 15:37:29, RT @SpursOfficial: YES
Sat Apr 01 15:37:29, RT @SpursOfficial: YES
Sat Apr 01 15:37:29," Yessss https:\\/\\/t.co\\/KR1viSeEAH\"""
Sat Apr 01 15:37:29," 78' Five minutes on the pitch and super sub Heung-Min Son scores!\\n\\nBurnley 0-2 Tottenham Hotspur\\n#THFC #COYS #BURTOT https:\\/\\/t.co\\/NMaMMjuHJR\"""
Sat Apr 01 15:37:29," #coys\"""
Sat Apr 01 15:37:29," \\u0e19.78 \\u0e2a\\u0e32\\u0e21\\u0e1b\\u0e23\\u0e30\\u0e2a\\u0e32\\u0e19 @ChrisEriksen8 \\u0e07\\u0e31\\u0e14\\u0e1a\\u0e2d\\u0e25\\u0e43\\u0e2b\\u0e49 @Dele_Alli \\u0e17\\u0e32\\u0e07\\u0e02\\u0e27\\u0e32\\u0e01\\u0e48\\u0e2d\\u0e19\\u0e1b\\u0e32\\u0e14\\u0e40\\u0e02\\u0e49\\u0e32\\u0e01\\u0e25\\u0e32\\u0e07\\u0e43\\u0e2b\\u0e49 \\u0e0b\\u0e19 \\u0e22\\u0e34\\u0e07\\u0e40\\u0e02\\u0e49\\u0e32\\u0e44\\u0e1b\\u0e01\\u0e2d\\u0e07\\u0e08\\u0e21\\u0e01\\u0e49\\u0e19\\u0e15\\u0e32\\u0e02\\u0e48\\u0e32\\u0e22 0-2 #COYS\"""
Sat Apr 01 15:37:29," RT @premierleague: \\ud83d\\udcf8 Eric Dier puts Spurs 1-0 ahead with a close-range finish #BURTOT https:\\/\\/t.co\\/uCmGr1urT3\"""
Sat Apr 01 15:37:29," What a ball that was from Dele. Especially after he yelled at Son for not passing. True love. #COYS\"""
Sat Apr 01 15:37:29, RT @SpursOfficial: YES
Sat Apr 01 15:37:29, RT @SpursOfficial: YES
Sat Apr 01 15:37:29, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:37:30, RT @SpursOfficial: YES
Sat Apr 01 15:37:30," GET INNNNN!!!! #COYS https:\\/\\/t.co\\/7xVFLBiQaP\"""
Sat Apr 01 15:37:30," RT @premierleague: GOAL Burnley 0-2 Spurs (77 mins). Son Heung-min finishes first-time after a fine cross from Dele Alli #BURTOT\"""
Sat Apr 01 15:37:30, RT @SpursOfficial: YES
Sat Apr 01 15:37:30," Nutmeg assist from Deli to Son!!!!! \\ud83d\\udd25\\ud83d\\udd25\\ud83d\\udd25\\ud83d\\udd25\\ud83d\\udd25 #COYS\"""
Sat Apr 01 15:37:30, RT @SpursOfficial: YES
Sat Apr 01 15:37:30, RT @SpursOfficial: YES
Sat Apr 01 15:37:30," Yess 2-0. Son. #COYS\"""
Sat Apr 01 15:37:30," Get in my Son \\ud83d\\udcaa#COYS\"""
Sat Apr 01 15:37:30, RT @SpursOfficial: YES
Sat Apr 01 15:37:30," Relax we got this #COYS\"""
Sat Apr 01 15:37:30," Fair play to Spurs. That's a goal worthy of deciding a game. Two touches. Eriksen to Alli. Alli to Son. Great goal. #twitterclarets #BURTOT\"""
Sat Apr 01 15:37:31," RT @Supersav1985: Job done. So proud of my Son #COYS\"""
Sat Apr 01 15:37:31, RT @SpursOfficial: YES
Sat Apr 01 15:37:31," RT @SpursOfficial: 78: Slick breakaway as @Dele_Alli squares for Sonny who taps in from close-range! \\n\\nBurnley 0-2 Spurs \\n\\n#COYS\"""
Sat Apr 01 15:37:31," RT @SpursOfficial: 45: We're forced into another change as @MoussaSissoko replaces the injured @HarryWinks.\\n\\nBurnley 0-0 Spurs\\n\\n#COYS\"""
Sat Apr 01 15:37:31," That's amazing Dele...amazing. Son should have cut him the ball 20 seconds before that \\ud83d\\ude02\\ud83d\\ude02 COYS!!!!\"""
Sat Apr 01 15:37:31, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:37:32," Son \\ud83d\\udc99 #COYS\"""
Sat Apr 01 15:37:32," Great stuff from Tottenham!! Needed that second goal!! Get in there Son!!! #COYS\"""
Sat Apr 01 15:37:32," RT @MPH1982: #COYS https:\\/\\/t.co\\/8d7s2JXk1D\"""
Sat Apr 01 15:37:32, RT @SpursOfficial: YES
Sat Apr 01 15:37:32, RT @SpursOfficial: YES
Sat Apr 01 15:37:32," SON!!! #COYS\"""
Sat Apr 01 15:37:32," RT @premierleague: GOAL Burnley 0-2 Spurs (77 mins). Son Heung-min finishes first-time after a fine cross from Dele Alli #BURTOT\"""
Sat Apr 01 15:37:32, RT @SpursOfficial: YES
Sat Apr 01 15:37:33, RT @SpursOfficial: YES
Sat Apr 01 15:37:33," RT @BBCSport: GOAL! Burnley 0-2 Spurs\\n\\nDele Alli crosses to Son - game over?\\n\\nhttps:\\/\\/t.co\\/ezd9HsfVlL #BURTOT https:\\/\\/t.co\\/8kG11t5sOE\"""
Sat Apr 01 15:37:33," This team \\ud83d\\udd25\\ud83d\\udd25\\ud83d\\udd25\\ud83d\\udd25\\ud83d\\udd25 https:\\/\\/t.co\\/tqLPhp1M0C\"""
Sat Apr 01 15:37:33," #COYS !!!!\"""
Sat Apr 01 15:37:33," congrats on your first premier league title cunts @SpursOfficial\"""
Sat Apr 01 15:37:33, RT @thfcIad: @SpursOfficial @Dele_Alli RHYTHM IS A DANCER
Sat Apr 01 15:37:33," RT @SpursOfficial: 78: Slick breakaway as @Dele_Alli squares for Sonny who taps in from close-range! \\n\\nBurnley 0-2 Spurs \\n\\n#COYS\"""
Sat Apr 01 15:37:33," That pass from Eriksen to dele was very very absurd #coys\"""
Sat Apr 01 15:37:33," @SpursOfficial Go Spurs... lets keep focused\"""
Sat Apr 01 15:37:34," GOOOOOOOLLLLLLL!  1o Dier e agora Son! \\n\\nBurnley 0-2 Tottenham #COYS\\n\\nVit\\u00f3ria important\\u00edssima se construindo!\"""
Sat Apr 01 15:37:33," RT @SpursOfficial: 63: Ball breaks for @vincentjanssen and eventually finds @MoussaSissoko who lashes wide from inside the area. \\n\\nBurnley\\u2026\"""
Sat Apr 01 15:37:34," I LOVE YOU SON !!!!! I LOVE YOU TOO TOTTENHAM HOTSPUR #COYS @Spurs_ID @SpursOfficial\"""
Sat Apr 01 15:37:34," Pretty relaxing supporting Spurs these days #COYS #thfc\"""
Sat Apr 01 15:37:33, RT @SpursOfficial: YES
Sat Apr 01 15:37:34," RT @SpursOfficial: 78: Slick breakaway as @Dele_Alli squares for Sonny who taps in from close-range! \\n\\nBurnley 0-2 Spurs \\n\\n#COYS\"""
Sat Apr 01 15:37:34," Sonnn!!! #COYS\"""
Sat Apr 01 15:37:34, RT @SpursOfficial: YES
Sat Apr 01 15:37:34, RT @SpursOfficial: YES
Sat Apr 01 15:37:34," Yessss son woop #COYS\"""
Sat Apr 01 15:37:34," RT @premierleague: GOAL Burnley 0-2 Spurs (77 mins). Son Heung-min finishes first-time after a fine cross from Dele Alli #BURTOT\"""
Sat Apr 01 15:37:34," RT @premierleague: GOAL Burnley 0-2 Spurs (77 mins). Son Heung-min finishes first-time after a fine cross from Dele Alli #BURTOT\"""
Sat Apr 01 15:37:34," GET IN SON! https:\\/\\/t.co\\/R0OYebBtyV\"""
Sat Apr 01 15:37:34," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:37:34," Son comes off the bench to score second goal for Spurs... that should be 3 points #COYS #BURTOT\"""
Sat Apr 01 15:37:35," Can't wait for the #MindTheGap piss takes off Spurs fans when they finally finish above us this year... @Arsenal @SpursOfficial\"""
Sat Apr 01 15:37:35," RT @premierleague: GOAL Burnley 0-2 Spurs (77 mins). Son Heung-min finishes first-time after a fine cross from Dele Alli #BURTOT\"""
Sat Apr 01 15:37:35," #BURTOT Sonny with a great finish to great move!!!! Loved every bit of that!!!\"""
Sat Apr 01 15:37:35," @SpursOfficial @Dele_Alli come on you spursssssss\"""
Sat Apr 01 15:37:35," DELE NUTMEG ALERT! #COYS\"""
Sat Apr 01 15:37:35, RT @SpursOfficial: YES
Sat Apr 01 15:37:35," RT @premierleague: GOAL Burnley 0-2 Spurs (77 mins). Son Heung-min finishes first-time after a fine cross from Dele Alli #BURTOT\"""
Sat Apr 01 15:37:35," RT @wrongsideofpond: That squaring pass from Dele to set up Son was wizard-like. #coys\"""
Sat Apr 01 15:37:35, RT @SpursOfficial: YES
Sat Apr 01 15:37:35, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:37:35," Of course it was Son. #COYS\"""
Sat Apr 01 15:37:35," RT @premierleague: GOAL Burnley 0-2 Spurs (77 mins). Son Heung-min finishes first-time after a fine cross from Dele Alli #BURTOT\"""
Sat Apr 01 15:37:35," Especially good for what is essentially now Tottenham's League Cup side. #BURTOT\"""
Sat Apr 01 15:37:35," RT @premierleague: GOAL Burnley 0-2 Spurs (77 mins). Son Heung-min finishes first-time after a fine cross from Dele Alli #BURTOT\"""
Sat Apr 01 15:37:36, RT @SpursOfficial: YES
Sat Apr 01 15:37:36," RT @premierleague: GOAL Burnley 0-1 Spurs (66 mins). Eric Dier places a shot into the corner after a Christian Eriksen corner causes havoc\\u2026\"""
Sat Apr 01 15:37:36," RT @MPH1982: #COYS https:\\/\\/t.co\\/8d7s2JXk1D\"""
Sat Apr 01 15:37:36," RT @premierleague: GOAL Burnley 0-2 Spurs (77 mins). Son Heung-min finishes first-time after a fine cross from Dele Alli #BURTOT\"""
Sat Apr 01 15:37:36," RT @BBCSport: GOAL! Burnley 0-2 Spurs\\n\\nDele Alli crosses to Son - game over?\\n\\nhttps:\\/\\/t.co\\/ezd9HsfVlL #BURTOT https:\\/\\/t.co\\/8kG11t5sOE\"""
Sat Apr 01 15:37:36," Thought it wasn't gonna be our day after poor winks went arse over tit but get the fuck in #COYS\"""
Sat Apr 01 15:37:36," #COYS 2 goals up \\ud83d\\udc4f\\ud83d\\udc4f\\ud83d\\udc4f\"""
Sat Apr 01 15:37:36," RT @premierleague: GOAL Burnley 0-1 Spurs (66 mins). Eric Dier places a shot into the corner after a Christian Eriksen corner causes havoc\\u2026\"""
Sat Apr 01 15:37:36," Yessssssssss 2-0 son #Coys\"""
Sat Apr 01 15:37:36," RT @SpursOfficial: 78: Slick breakaway as @Dele_Alli squares for Sonny who taps in from close-range! \\n\\nBurnley 0-2 Spurs \\n\\n#COYS\"""
Sat Apr 01 15:37:36," \\u0e1c\\u0e21\\u0e23\\u0e31\\u0e01\\u0e2d\\u0e1b\\u0e1b\\u0e49\\u0e32\\u0e32\\u0e32\\u0e32\\u0e0b\\u0e19 \\ud83c\\udf1e\\ud83d\\udc99 #COYS\"""
Sat Apr 01 15:37:36," GOAL! #BURTOT 0-2 #Son scores at the far post #Alli assist Trade #BPL #Inplay https:\\/\\/t.co\\/qZfez2popT your capital\\u2026 https:\\/\\/t.co\\/zxTnDYBlUu\"""
Sat Apr 01 15:37:37," SONNY!!! \\ud83c\\uddf0\\ud83c\\uddf7\\u26bd\\ufe0f #COYS #thfc\"""
Sat Apr 01 15:37:37, RT @SpursOfficial: YES
Sat Apr 01 15:37:37," C'est porte ouverte maintenant! Qui l'aurait cru :O #BURTOT\"""
Sat Apr 01 15:37:37," Sonny!!!! #COYS\"""
Sat Apr 01 15:37:38, Oh dear
Sat Apr 01 15:37:38," RT @premierleague: GOAL Burnley 0-2 Spurs (77 mins). Son Heung-min finishes first-time after a fine cross from Dele Alli #BURTOT\"""
Sat Apr 01 15:37:38, Get in Tottenham
Sat Apr 01 15:37:38, RT @SpursOfficial: YES
Sat Apr 01 15:37:38," Son with the clincher for sure! #COYS\"""
Sat Apr 01 15:37:38," RT @HotspurHQ: Eric Dier gives #THFC valuable lead at Turf Moor in the 66th minute off rare #Burnley defensive blunder. #COYS\\u2026 \"""
Sat Apr 01 15:37:38, RT @SpursOfficial: YES
Sat Apr 01 15:37:38, RT @SpursOfficial: YES
Sat Apr 01 15:37:39," Goollll Son 2-0 #COYS\"""
Sat Apr 01 15:37:39," RT @MPH1982: #COYS https:\\/\\/t.co\\/8d7s2JXk1D\"""
Sat Apr 01 15:37:39," Get Janssen off the field and good things happen. Coincidence? I think not. #coys\"""
Sat Apr 01 15:37:39," RT @SpursOfficial: 78: Slick breakaway as @Dele_Alli squares for Sonny who taps in from close-range! \\n\\nBurnley 0-2 Spurs \\n\\n#COYS\"""
Sat Apr 01 15:37:39," RT @premierleague: GOAL Burnley 0-2 Spurs (77 mins). Son Heung-min finishes first-time after a fine cross from Dele Alli #BURTOT\"""
Sat Apr 01 15:37:39," RT @premierleague: GOAL Burnley 0-2 Spurs (77 mins). Son Heung-min finishes first-time after a fine cross from Dele Alli #BURTOT\"""
Sat Apr 01 15:37:39," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:37:39, \\ud83c\\udfbc I love ericdier
Sat Apr 01 15:37:39," RT @90min_Football: GOAL! Son doubles the lead for Spurs!\\n\\n#BURTOT\"""
Sat Apr 01 15:37:39," @ChelseaFC the Son is out! #COYS\"""
Sat Apr 01 15:37:40," RT @90min_Football: GOAL! Son doubles the lead for Spurs!\\n\\n#BURTOT\"""
Sat Apr 01 15:37:40," RT @SpursOfficial: 78: Slick breakaway as @Dele_Alli squares for Sonny who taps in from close-range! \\n\\nBurnley 0-2 Spurs \\n\\n#COYS\"""
Sat Apr 01 15:37:40, RT @SpursOfficial: YES
Sat Apr 01 15:37:40, RT @SpursOfficial: YES
Sat Apr 01 15:37:40, RT @SpursOfficial: YES
Sat Apr 01 15:37:40," That's what happens when you got goal scorers up front \\ud83e\\udd14#COYS\"""
Sat Apr 01 15:37:40," \\ud83d\\ude4c\\ud83d\\ude4c\\ud83d\\ude4c https:\\/\\/t.co\\/dUIHPOw5fs\"""
Sat Apr 01 15:37:40, YES
Sat Apr 01 15:37:40, RT @SpursOfficial: YES
Sat Apr 01 15:37:40," RT @SpursOfficial: 78: Slick breakaway as @Dele_Alli squares for Sonny who taps in from close-range! \\n\\nBurnley 0-2 Spurs \\n\\n#COYS\"""
Sat Apr 01 15:37:40, RT @SpursOfficial: YES
Sat Apr 01 15:37:40, RT @SpursOfficial: YES
Sat Apr 01 15:37:41," That's what we need to do - grind out wins like this! Come On You Spurs!! #coys (and Palace!!)\"""
Sat Apr 01 15:37:41," Must be nice https:\\/\\/t.co\\/9gQXOwGrsP\"""
Sat Apr 01 15:37:41," RT @BBCSport: GOAL! Burnley 0-2 Spurs\\n\\nDele Alli crosses to Son - game over?\\n\\nhttps:\\/\\/t.co\\/ezd9HsfVlL #BURTOT https:\\/\\/t.co\\/8kG11t5sOE\"""
Sat Apr 01 15:37:41," RT @MPH1982: #COYS https:\\/\\/t.co\\/8d7s2JXk1D\"""
Sat Apr 01 15:37:41," RT @SpursOfficial: 78: Slick breakaway as @Dele_Alli squares for Sonny who taps in from close-range! \\n\\nBurnley 0-2 Spurs \\n\\n#COYS\"""
Sat Apr 01 15:37:41," 78: Slick breakaway as Dele_Alli squares for Sonny who taps in from close-range! \\n\\nBurnley 0-2 Spurs \\n\\n#COYS\"""
Sat Apr 01 15:37:41," Spurs have cemented 2nd place by the looks of it.#BURTOT\"""
Sat Apr 01 15:37:41," Yesssssssss Sonny #COYS\"""
Sat Apr 01 15:37:41," RT @SpursOfficial: 78: Slick breakaway as @Dele_Alli squares for Sonny who taps in from close-range! \\n\\nBurnley 0-2 Spurs \\n\\n#COYS\"""
Sat Apr 01 15:37:41, RT @SpursOfficial: YES
Sat Apr 01 15:37:41, RT @SpursOfficial: YES
Sat Apr 01 15:37:42," RT @premierleague: GOAL Burnley 0-2 Spurs (77 mins). Son Heung-min finishes first-time after a fine cross from Dele Alli #BURTOT\"""
Sat Apr 01 15:37:42, RT @SpursOfficial: YES
Sat Apr 01 15:37:42," Go on Son!! 2:0 and points secured. #BURTOT #COYS\"""
Sat Apr 01 15:37:42, RT @SpursOfficial: YES
Sat Apr 01 15:37:42," We're playing well here. #coys\"""
Sat Apr 01 15:37:42," RT @SpursOfficial: 78: Slick breakaway as @Dele_Alli squares for Sonny who taps in from close-range! \\n\\nBurnley 0-2 Spurs \\n\\n#COYS\"""
Sat Apr 01 15:37:42," 0-2!! #son #thfc #coys https:\\/\\/t.co\\/b784VO9BLZ\"""
Sat Apr 01 15:37:42," Most excellent. #COYS\"""
Sat Apr 01 15:37:42," RT @premierleague: GOAL Burnley 0-2 Spurs (77 mins). Son Heung-min finishes first-time after a fine cross from Dele Alli #BURTOT\"""
Sat Apr 01 15:37:42, RT @SpursOfficial: YES
Sat Apr 01 15:37:42, RT @SpursOfficial: YES
Sat Apr 01 15:37:42," @bbqbobs I thought so too. #COYS\"""
Sat Apr 01 15:37:42, RT @SpursOfficial: YES
Sat Apr 01 15:37:42, RT @SpursOfficial: YES
Sat Apr 01 15:37:43," Terrific back-postcross from Alli and Son just had to apply the finish #coys\"""
Sat Apr 01 15:37:43, RT @SpursOfficial: YES
Sat Apr 01 15:37:43, Haha. Dele complains about Son not squaring the pass
Sat Apr 01 15:37:43, 77\\u2019 \\u26bd\\ufe0f \\u00a1GOOLAAAAZOOOOO! \\u26bd\\ufe0f @ChrisEriksen8 pas\\u00f3 para @Dele_Alli
Sat Apr 01 15:37:43," Son's nickname should be Mr. Supersub \\ud83d\\ude0e\\ud83e\\udd19 #COYS\"""
Sat Apr 01 15:37:43, RT @SpursOfficial: YES
Sat Apr 01 15:37:44," RT @SpursOfficial: 78: Slick breakaway as @Dele_Alli squares for Sonny who taps in from close-range! \\n\\nBurnley 0-2 Spurs \\n\\n#COYS\"""
Sat Apr 01 15:37:44, RT @SpursOfficial: YES
Sat Apr 01 15:37:44," Burnley 0 - 2 SPURS: SON assist Alli #bfc #coys #tot #epl #fpl\"""
Sat Apr 01 15:37:44, RT @SpursOfficial: YES
Sat Apr 01 15:37:44," RT @Spurs_MAS: It's #Sonny dayssssssss......\\n0-2 now.\\n#COYS https:\\/\\/t.co\\/FKRwbXJLq6\"""
Sat Apr 01 15:37:44," RT @SpursOfficial: That matchday feeling! We're back! \\n\\n#COYS https:\\/\\/t.co\\/1nKVC9RBw8\"""
Sat Apr 01 15:37:44," All we need to lose is Harry. That\\u2019s it. Harry and Victor. That\\u2019s it. Harry and Victor and Vincent. That\\u2019s it. #COYS\"""
Sat Apr 01 15:37:45," RT @SpursOfficial: 78: Slick breakaway as @Dele_Alli squares for Sonny who taps in from close-range! \\n\\nBurnley 0-2 Spurs \\n\\n#COYS\"""
Sat Apr 01 15:37:45," What an absolute terrific fist time cross from Dele that is. And the knock from Eriksen to set him away wasn't half bad either. #COYS\"""
Sat Apr 01 15:37:45, YAAAASSSS! COME ON
Sat Apr 01 15:37:45, RT @SpursOfficial: YES
Sat Apr 01 15:37:45," Great there from Eriksen winning the ball back. Then a beautiful pass to Alli who slides it in to Son... #COYS\"""
Sat Apr 01 15:37:45, and it's two! this has been an impressive second half
Sat Apr 01 15:37:45, RT @SpursOfficial: YES
Sat Apr 01 15:37:46," Great build up &amp; goal \\ud83d\\udc4f #COYS\"""
Sat Apr 01 15:37:46, RT @SpursOfficial: YES
Sat Apr 01 15:37:46," @SpursOfficial we going win the league #COYS\"""
Sat Apr 01 15:37:46, RT @SpursOfficial: YES
Sat Apr 01 15:37:46," Gol do Gleen crlhhhh https:\\/\\/t.co\\/t94MPR6HOz\"""
Sat Apr 01 15:37:46," That'll do. Get in Sonny #COYS\"""
Sat Apr 01 15:37:46," Dele wishes he could pass to himself #COYS\"""
Sat Apr 01 15:37:46," RT @AJSturt: YESSS SONNY!!!!!!!!!!!! #COYS\"""
Sat Apr 01 15:37:47, RT @SpursOfficial: YES
Sat Apr 01 15:37:47," Fuckin yes #coys\"""
Sat Apr 01 15:37:47," COYS\\ud83d\\udd35\\ud83d\\udd35\"""
Sat Apr 01 15:37:47, Go get in there Son!!!\\nEriksen
Sat Apr 01 15:37:47, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:37:47, RT @SpursOfficial: YES
Sat Apr 01 15:37:47," RT @BBCSport: GOAL! Burnley 0-2 Spurs\\n\\nDele Alli crosses to Son - game over?\\n\\nhttps:\\/\\/t.co\\/ezd9HsfVlL #BURTOT https:\\/\\/t.co\\/8kG11t5sOE\"""
Sat Apr 01 15:37:47," Heung-Min Son has now scored 15 goals this season. #COYS\"""
Sat Apr 01 15:37:48," Woww son goal.. Burnley 0-2 spurs #coys @Spurs_MAS @SpursOfficial\"""
Sat Apr 01 15:37:48, RT @SpursOfficial: YES
Sat Apr 01 15:37:48," RT @premierleague: GOAL Burnley 0-2 Spurs (77 mins). Son Heung-min finishes first-time after a fine cross from Dele Alli #BURTOT\"""
Sat Apr 01 15:37:48, RT @SpursOfficial: YES
Sat Apr 01 15:37:48, RT @SpursOfficial: YES
Sat Apr 01 15:37:48, RT @SpursOfficial: YES
Sat Apr 01 15:37:48," @BurnleyOfficial Thanks\"""
Sat Apr 01 15:37:48, RT @SpursOfficial: YES
Sat Apr 01 15:37:49, RT @SpursOfficial: YES
Sat Apr 01 15:37:49," THAT was a thing of fucking beauty \\ud83d\\ude0e\\n\\n#COYS #THFC #Spurs #BURTOT\"""
Sat Apr 01 15:37:49, RT @SpursOfficial: YES
Sat Apr 01 15:37:49, RT @SpursOfficial: YES
Sat Apr 01 15:37:49, RT @SpursOfficial: YES
Sat Apr 01 15:37:49, Bet Janssen's sat there thinking
Sat Apr 01 15:37:49," RT @Spurs_ID: \\u26bd\\ufe0f GOOOOOOL #Sonny !! \\u23f1 (76')\\n\\n@BurnleyOfficial 0-2 #THFC\\n\\nMatahariiiiiii terbit! \\ud83c\\udf1e #COYS #BURTOT https:\\/\\/t.co\\/YaQiufT5XA\"""
Sat Apr 01 15:37:49," RT @premierleague: GOAL Burnley 0-2 Spurs (77 mins). Son Heung-min finishes first-time after a fine cross from Dele Alli #BURTOT\"""
Sat Apr 01 15:37:50," RT @BBCSport: GOAL! Burnley 0-2 Spurs\\n\\nDele Alli crosses to Son - game over?\\n\\nhttps:\\/\\/t.co\\/ezd9HsfVlL #BURTOT https:\\/\\/t.co\\/8kG11t5sOE\"""
Sat Apr 01 15:37:50," GOAL to Spurs 0-2\\nSon with the goal\\nAlli with the assist\\n#BURTOT https:\\/\\/t.co\\/QN6EkkyMz3\"""
Sat Apr 01 15:37:50," GOAL to Spurs 0-2\\nSon with the goal\\nAlli with the assist\\n#BURTOT https:\\/\\/t.co\\/qOY71IVTd2\"""
Sat Apr 01 15:37:50," SON!!!! \\ud83c\\uddf0\\ud83c\\uddf7\\ud83c\\uddf0\\ud83c\\uddf7\\ud83c\\uddf0\\ud83c\\uddf7 What a season he's had for Tottenham Hotspur in league and cup play! #COYS\"""
Sat Apr 01 15:37:50, RT @SpursOfficial: YES
Sat Apr 01 15:37:50," Gap it's a fucking chasm COYS\"""
Sat Apr 01 15:37:50," RT @OfficialFPL: Goal - SON\\nAssist - ALLI\\n\\nBurnley 0-2 Spurs (77 mins) #FPL #BURTOT\"""
Sat Apr 01 15:37:50, RT @SpursOfficial: YES
Sat Apr 01 15:37:50," Nice one Cyril. #COYS #Son\"""
Sat Apr 01 15:37:50," Also sweet to see Alli set Son up after shouting at him to pass just 1 min earlier. #coys #BURTOT\"""
Sat Apr 01 15:37:51," RT @TalkingTHFC: GOOOOOOOOAAAAAL SON! 2-0 #COYS\"""
Sat Apr 01 15:37:51, RT @SpursOfficial: YES
Sat Apr 01 15:37:51," Advarsel. '79: Gult kort til Ashley Barnes. Stilling 0-2 #bfccoys #bfc #coys #pldk\"""
Sat Apr 01 15:37:51," RT @MPH1982: #COYS https:\\/\\/t.co\\/8d7s2JXk1D\"""
Sat Apr 01 15:37:51," 3 touches from mid-line to the back of the net. Beauties from Eriksen and Dele #COYS #BURTOT\"""
Sat Apr 01 15:37:52," Fucking get in\\ud83d\\udcaa\\ud83c\\udffc you spurs!! #COYS #THFC\"""
Sat Apr 01 15:37:52," \\u0e0b\\u0e19\\u0e15\\u0e49\\u0e2d\\u0e07\\u0e21\\u0e32\\u0e08\\u0e23\\u0e34\\u0e07\\u0e46\\u0e2b\\u0e27\\u0e48\\u0e30 \\u0e44\\u0e21\\u0e48\\u0e07\\u0e31\\u0e49\\u0e19\\u0e44\\u0e21\\u0e48\\u0e21\\u0e35\\u0e2a\\u0e01\\u0e2d\\u0e23\\u0e4c\\u0e41\\u0e19\\u0e48 555 #COYS\"""
Sat Apr 01 15:37:52," Get in my SON :-) #COYS\"""
Sat Apr 01 15:37:52," RT @PuyDaCosTa: GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOL!!!! 2-0 #COYS \\u0e2a\\u0e07\\u0e2a\\u0e32\\u0e23\\u0e41\\u0e22\\u0e19\\u0e40\\u0e0b\\u0e48\\u0e19 \\u0e40\\u0e25\\u0e22\"""
Sat Apr 01 15:37:52," COYS! @ChelseaFC\"""
Sat Apr 01 15:37:52, RT @SpursOfficial: YES
Sat Apr 01 15:37:52, 77' \\u0413\\u041e\\u041b
Sat Apr 01 15:37:52," GET IN!!!! Go on my Son!! #COYS\"""
