"Date.Created","Text"
"Sat Apr 01 15:58:48"," PALACE CPFC "
"Sat Apr 01 15:58:48"," GotBigSammed t co eTJslCTUfB "
"Sat Apr 01 15:58:48"," FODA SE FUCK YOU "
"Sat Apr 01 15:58:48"," Finally ud d udc e "
"Sat Apr 01 15:58:48"," FT scores n n BurnleyFC THFC n CFC CPFC n HullCity WHUFC n LCFC SCFC n MUFC WBA u "
"Sat Apr 01 15:58:48"," FULL TIME Chelsea Palace Wilfried Zaha amp Christian Benteke give a fouh consecutive win and check Chels u "
"Sat Apr 01 15:58:48"," Huge upset as beats PremierLeague "
"{\limit\"":{\""track\"":23",""
"Sat Apr 01 15:58:48"," we beat Palace under Bob fucking Bradley You should actually liquidate your entire club "
"{\limit\"":{\""track\"":21",""
"Sat Apr 01 15:58:48"," Well are now my nd fav club ud d ude COYS "
"Sat Apr 01 15:58:48"," Ffs you had one job "
"Sat Apr 01 15:58:48"," Now THAT is an enormous win Just the kind of Allardyce performance required Absolutely brilliant cpfc "
"Sat Apr 01 15:58:48"," Getting relegated "
"Sat Apr 01 15:58:48"," Man City next goodbye title t co xdabWykTmd "
"Sat Apr 01 15:58:48"," Fuck only if the game staed seconds later we could of won "
"Sat Apr 01 15:58:48"," Will checry play untill manages to give at least one more goal ud d ude ud e udd "
"Sat Apr 01 15:58:48"," Is there a smoking cigar emoji Asking for a friend cpfc ud d udd ud d udd "
"Sat Apr 01 15:58:48"," Home defeat LOOOOOOL "
"Sat Apr 01 15:58:48"," ud d ude "
"Sat Apr 01 15:58:48"," MAMAD t co OuTS cGvBc "
"Sat Apr 01 15:58:49"," Full time Chelsea Crystal Palace CHEPAL t co zBxBjEhXdc "
"Sat Apr 01 15:58:49"," The hash tag CHECRY means chelsea cry "
"Sat Apr 01 15:58:49"," Big Sam in dreamland at Stamford Bridge ud d ude CHECRY t co j SJYxiwM "
"Sat Apr 01 15:58:49"," Costa to china "
"Sat Apr 01 15:58:49"," nice april fools prank now when does the actual game sta "
"Sat Apr 01 15:58:49"," Sensational result for Crystal Palace CHECRY "
"Sat Apr 01 15:58:49"," FULL TIME Chelsea Palace Wilfried Zaha amp Christian Benteke give a fouh consecutive win and check Chels u "
"Sat Apr 01 15:58:49"," ud d ude LIFT OFF AT THE BRIDGE n CHECRY t co TEmeguf PE "
"Sat Apr 01 15:58:49"," Better luck next time ud d ude "
"Sat Apr 01 15:58:49"," PL ud c uddec ud c udde CHELSEA CRYSTAL PALACE n nChelsea n avait plus perdu depuis mois Zaha et Benteke buteurs n n CHECRY t u "
"Sat Apr 01 15:58:49"," TITLE RACE BLOWN WIDE OPEN nGap cut to points nVery tough month of fixtures this as well CFC t co zgHtoaysH "
"Sat Apr 01 15:58:49"," you deserve this honestly "
"Sat Apr 01 15:58:49"," Referees are a joke Pathetic"
"Sat Apr 01 15:58:49"," ud d ude t co CkaAoDjmE "
"Sat Apr 01 15:58:49"," Can t be dropping points at home smh ud e udd ud c udffb u d u ufe f "
"Sat Apr 01 15:58:49"," That was some amazing minutes of football Well done "
"Sat Apr 01 15:58:49"," u bd ufe f u bd ufe f FOOTBALL "
"{\limit\"":{\""track\"":24",""
"Sat Apr 01 15:58:49"," ud d ude ud d ude t co S qbIh WtW "
"Sat Apr 01 15:58:49"," Wave the blue flag higher t co woNX DseW "
"Sat Apr 01 15:58:50"," some dead April fools joke "
"Sat Apr 01 15:58:50"," PL ud c uddec ud c udde CHELSEA CRYSTAL PALACE n nChelsea n avait plus perdu depuis mois Zaha et Benteke buteurs n n CHECRY t u "
"Sat Apr 01 15:58:50"," Keep quiet "
"Sat Apr 01 15:58:50"," Shit team "
"Sat Apr 01 15:58:50"," Full time Chelsea Crystal Palace CHEPAL t co zBxBjEhXdc "
"Sat Apr 01 15:58:50"," The L belongs to us today "
"Sat Apr 01 15:58:50"," t co JPrZ ZU uQ "
"Sat Apr 01 15:58:50"," Nidliwe bodoti ud d ude t co aYlvZwVwGg "
"Sat Apr 01 15:58:50"," WTF Is this april fools joke "
"Sat Apr 01 15:58:50"," Get some refs who aren t corrupt "
"Sat Apr 01 15:58:50"," FULL TIME Chelsea Palace Wilfried Zaha amp Christian Benteke give a fouh consecutive win and check Chels u "
"Sat Apr 01 15:58:50"," Get the fuck in cpfc gladallover "
"Sat Apr 01 15:58:50"," Benteke n a aucun respect envers Couois ud d ude e ud d ude e CHECRY t co RvRmwqeDQp "
"Sat Apr 01 15:58:50"," FT Chelsea Crystal Palace Blues lead at the top cut to seven points t co l zOqNp H cfc cpfc t u "
"Sat Apr 01 15:58:50"," COYS t co majxVeTAHr "
"Sat Apr 01 15:58:50"," Hahahah ud d ude ud d ude ud d ude u will still win the title though atleast I hope so "
"Sat Apr 01 15:58:50"," Some players need to take a long hard look at themselves"
"Sat Apr 01 15:58:50"," The city game is a must win for us now t co kMm P USbO "
"Sat Apr 01 15:58:50"," UNBELIEVABLE CHECRY t co DPQGihM Qk "
"Sat Apr 01 15:58:50"," Take a bow ud d udc f ud c udffe t co XxWp ot z "
"Sat Apr 01 15:58:50"," Nice April fools prank "
"Sat Apr 01 15:58:50"," ud d ude cFOUR WINS ON THE SPIN t co lDc UFciB "
"Sat Apr 01 15:58:50"," Position btana ud d ude f "
"Sat Apr 01 15:58:50"," Thank you CPFC t co Z Ktt WBA "
"Sat Apr 01 15:58:50"," Undeserved "
"Sat Apr 01 15:58:50"," Hahaha april april "
"Sat Apr 01 15:58:50"," t co yQqgL KfMU "
"Sat Apr 01 15:58:50"," u ufe f ud d ude d ud d ude e ud d ude t co fNSsGsoZGj "
"Sat Apr 01 15:58:51"," ud d ude cFOUR WINS ON THE SPIN t co lDc UFciB "
"Sat Apr 01 15:58:51"," Yes ud d udd ud d udd ud e udd t co WhAmFsEcen "
"Sat Apr 01 15:58:51"," Full time Chelsea Crystal Palace CHEPAL t co zBxBjEhXdc "
"Sat Apr 01 15:58:51"," Hell ya pay time "
"Sat Apr 01 15:58:51"," The title race is back on n n are hunting down "
"Sat Apr 01 15:58:51"," UNBELIEVABLE CHECRY t co DPQGihM Qk "
"Sat Apr 01 15:58:50"," This is quality stuff Palace beat Chelsea at home CHEvCP CPFC u watching Chelsea vs Crystal Palace "
"Sat Apr 01 15:58:51"," Benteke is to good "
"Sat Apr 01 15:58:51"," Its a fucking disgrace t co wbNPHQ O "
"Sat Apr 01 15:58:51"," Frustrating results ManUtd while seeing ChelseaFC losing ground On to the next game GGMU "
"Sat Apr 01 15:58:51"," Chelsea s magical season allows them this blip"
"Sat Apr 01 15:58:51"," WHERE S SANCHEZ WHEN YOU NEED HIM "
"Sat Apr 01 15:58:51"," FT Chelsea Crystal Palace Fabregas "
"Sat Apr 01 15:58:51"," HAHAHAHAAHAHAHHAHAHAHAHAHAAHAHAHHAAHAHAHAHAHAHHAHAHAHAHAHAAHAHAHAHAHAHAHAHAHAHAHAHAAHAHAHHAHAHAHAHAHAAHA u t co Pa pXVWuxN "
"Sat Apr 01 15:58:51"," FULL TIME Chelsea Palace Wilfried Zaha amp Christian Benteke give a fouh consecutive win and check Chels u "
"Sat Apr 01 15:58:51"," please tell me this was an April fools joke "
"Sat Apr 01 15:58:51"," Please tell me this was an April fools t co G o RLWYDB "
"Sat Apr 01 15:58:51"," fought till the last minutes"
"Sat Apr 01 15:58:51"," SackConte "
"Sat Apr 01 15:58:51"," ud d udd ud d udd u bd ufe f ud d udc a ud d udc a ud d udc a ud d udc a ud d udc a "
"Sat Apr 01 15:58:51"," t co IBrnDYnx "
"Sat Apr 01 15:58:51"," Ah"
"Sat Apr 01 15:58:51"," ud e udd ud c udffc u d u ufe f ud e udd ud c udffc u d u ufe f ud e udd ud c udffc u d u ufe f ud e udd ud c udffc u d u ufe f ud e udd ud c udffc u d u ufe f t co hNrvwsKXzM "
"Sat Apr 01 15:58:51"," ud d ude t co NG I WJoWO "
"Sat Apr 01 15:58:52"," Fuck you "
"Sat Apr 01 15:58:52"," YESSSSSSSSSS COYP CPFC "
"Sat Apr 01 15:58:51"," stole the words right out my mouf"
"Sat Apr 01 15:58:52"," UNBELIEVABLE CHECRY t co DPQGihM Qk "
"Sat Apr 01 15:58:51"," PL CHECRY n nCoup de th u e u e tre u e Stamford Bridge"
"Sat Apr 01 15:58:52"," u bd ufe f u bd ufe f FOOTBALL "
"Sat Apr 01 15:58:52"," Full time Chelsea Crystal Palace CHEPAL t co zBxBjEhXdc "
"Sat Apr 01 15:58:51"," GET IN PALACE ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude ud d ude t co TECDTJDhN "
"Sat Apr 01 15:58:52"," HAHA t co ZQkbu uBrj "
"Sat Apr 01 15:58:52"," FT scores n n BurnleyFC THFC n CFC CPFC n HullCity WHUFC n LCFC SCFC n MUFC WBA u "
"Sat Apr 01 15:58:52"," Looks like we ll have a title race in the Premier League after all t co sXA rK Dz "
"Sat Apr 01 15:58:52"," FULL TIME Chelsea Palace Wilfried Zaha amp Christian Benteke give a fouh consecutive win and check Chels u "
"Sat Apr 01 15:58:52"," CHECRY holysh t they actually beat Chelsea at the Bridge "
"Sat Apr 01 15:58:52"," ud d ude cFOUR WINS ON THE SPIN t co lDc UFciB "
"Sat Apr 01 15:58:52"," Why so much anger Just a defeat "
"Sat Apr 01 15:58:52"," Finally"
"Sat Apr 01 15:58:52"," C O Y P t co RhNNHii "
"Sat Apr 01 15:58:52"," Palace victory at Chelsea CPFC "
"Sat Apr 01 15:58:52"," Me rigth now t co wFYWnAVqqg "
"Sat Apr 01 15:58:52"," We still have games to play including Man City "
"Sat Apr 01 15:58:52"," Mamadou Sakho What a player I hope to god Klopp and him can put their differences aside t co PMnm WGDPe "
"Sat Apr 01 15:58:52"," Shit t co ekEzaJCAch "
"Sat Apr 01 15:58:52"," Phew Palace beat Chelsea away again cpfc "
"Sat Apr 01 15:58:53"," Looking great but taking the L ud d ude "
"Sat Apr 01 15:58:53"," UNBELIEVABLE CHECRY t co DPQGihM Qk "
"Sat Apr 01 15:58:53"," u u d u t co mEFd sEiYC "
"Sat Apr 01 15:58:53"," Happy April Fools Day"
"Sat Apr 01 15:58:53"," ud d ude cFOUR WINS ON THE SPIN t co lDc UFciB "
"Sat Apr 01 15:58:53"," cab u f "
"Sat Apr 01 15:58:53"," Full time Chelsea Crystal Palace CHEPAL t co zBxBjEhXdc "
"Sat Apr 01 15:58:53"," Oooooo shit it "
"Sat Apr 01 15:58:53"," Tak patut neng kandang kalah ud d ude ud d ude ud d ude "
"Sat Apr 01 15:58:53"," minutos y no pudo empatar el "
"Sat Apr 01 15:58:53"," Full time Chelsea lose at home for the first time in matches Huge win for CPFC and Sam Allardyce u "
"Sat Apr 01 15:58:53"," AllardyceForEngland t co ogR eXbFc "
"Sat Apr 01 15:58:53"," We still have games to play including Man City "
"Sat Apr 01 15:58:53"," Termin u e Chelsea s incline contre Crystal Palace Tottenham l a empo u e et revient u e pts avant qu on affronte City mercredi CHECRY "
"Sat Apr 01 15:58:53"," FT Chelsea Crystal Palace Fabregas "
"Sat Apr 01 15:58:53"," I know its april fools mate "
"Sat Apr 01 15:58:53"," PL ud c uddec ud c udde CHELSEA CRYSTAL PALACE n nChelsea n avait plus perdu depuis mois Zaha et Benteke buteurs n n CHECRY t u "
"Sat Apr 01 15:58:53"," FriendsOfPalace CHECRY "
"Sat Apr 01 15:58:54"," eme def de Chelsea en Mois CHECRY "
"Sat Apr 01 15:58:54"," FULL TIME Chelsea Palace Wilfried Zaha amp Christian Benteke give a fouh consecutive win and check Chels u "
"Sat Apr 01 15:58:54"," Aprils fools are on us "
"Sat Apr 01 15:58:54"," u f u b u c uff c u u f u u u u f u u u t co IlyaG dkC "
"Sat Apr 01 15:58:54"," FIIIM DE PAPO Com gols de e "
"Sat Apr 01 15:58:54"," Announce Van Dijk "
"Sat Apr 01 15:58:54"," Full time Chelsea Crystal Palace CHEPAL t co zBxBjEhXdc "
"Sat Apr 01 15:58:54"," ud d ude cFOUR WINS ON THE SPIN t co lDc UFciB "
"Sat Apr 01 15:58:54"," GOAL n nBenteke gives Palace the lead at Chelsea CPFC t co a n QecO "
"Sat Apr 01 15:58:54"," Fucking minutes too late How the fuck is Matic still staing He s so fucking shit it s unreal "
"Sat Apr 01 15:58:54"," yaaa "
"Sat Apr 01 15:58:54"," for palace "
"Sat Apr 01 15:58:54"," Disgraceful "
"Sat Apr 01 15:58:54"," Great job today Crystal Palace CHECRY "
"Sat Apr 01 15:58:54"," Lelijke uitglijder Chelsea Man United schotloos t co UTGDkFrBwN checry "
"Sat Apr 01 15:58:54"," FT Chelsea Crystal Palace Fabregas "
"Sat Apr 01 15:58:54"," GOAL CHEPAL t co FsUypfSyf "
"Sat Apr 01 15:58:54"," We never get penalties man So much hate for Chelsea it s sad "
"Sat Apr 01 15:58:54"," Lelijke uitglijder Chelsea Man United schotloos t co CgxPYzPqrF checry "
"Sat Apr 01 15:58:54"," UNBELIEVABLE CHECRY t co DPQGihM Qk "
"Sat Apr 01 15:58:54"," Well that was absolute bullshit "
"Sat Apr 01 15:58:54"," I beg you PayPal me the u a you ve just robbed me of"
"Sat Apr 01 15:58:54"," Palace are absolute dons "
"Sat Apr 01 15:58:54"," Wow ud d udd t co X bBDhZiOB "
"Sat Apr 01 15:58:54"," FINAL RESULT CFC vs CPFC"
"Sat Apr 01 15:58:54"," OH YEA YAKWTFGO t co lCOr pZ VP "
"Sat Apr 01 15:58:55"," Come on chelsea We are still lead point We only no lucky ud c uddf ud c udde ud c uddf ud c udde ud c uddf ud c udde "
"Sat Apr 01 15:58:55"," que isso irm u e o t co WGZzrvAp L "
"Sat Apr 01 15:58:55"," FULL TIME Chelsea Palace Wilfried Zaha amp Christian Benteke give a fouh consecutive win and check Chels u "
"Sat Apr 01 15:58:54"," Conte out "
"Sat Apr 01 15:58:55"," At least we are still points in front t co M k Ubb Fq "
"Sat Apr 01 15:58:55"," Full time Chelsea Crystal Palace CHEPAL t co zBxBjEhXdc "
"Sat Apr 01 15:58:55"," UNBELIEVABLE CHECRY t co DPQGihM Qk "
"Sat Apr 01 15:58:55"," Lovely ud d udc f ud d udc f minutes hahaha fuck off "
"Sat Apr 01 15:58:55"," Yessss t co VJ Qba m "
"Sat Apr 01 15:58:55"," London bridge has finally fallen "
"Sat Apr 01 15:58:55"," After a long time Akhirnya tewas pada Crystal Palace t co fhOjhqPYV "
"Sat Apr 01 15:58:55"," ud d ude cFOUR WINS ON THE SPIN t co lDc UFciB "
"Sat Apr 01 15:58:55"," Big Sam in dreamland at Stamford Bridge ud d ude CHECRY t co j SJYxiwM "
"Sat Apr 01 15:58:55"," SIGN GRIEZMANN t co c YBKoLWN "
"Sat Apr 01 15:58:55"," Absolutely fucking terrible"
"Sat Apr 01 15:58:55"," YES point gap now Getting a little tighter "
"Sat Apr 01 15:58:55"," SUPERB "
"Sat Apr 01 15:58:55"," HAHAHAHAHAHAHAHAHAHAHAHA "
"Sat Apr 01 15:58:55"," A fucking magical mins All about the results"
"Sat Apr 01 15:58:56"," Here s the CPFC team to take on this afternoon n n CHECRY t co rwt dUYvaR "
"Sat Apr 01 15:58:55"," points n nAway from home n nVs Champions elect Chelsea n nBuff ting ud d ude d ud d ude a cpfc "
"Sat Apr 01 15:58:56"," WELL IN PALACE ud d udcaa "
"Sat Apr 01 15:58:56"," ud d ude d ud d ude d ud d ude d ud d ude d ud d ude d ud d ude d ud d udc "
"Sat Apr 01 15:58:56"," ud d ude cFOUR WINS ON THE SPIN t co lDc UFciB "
"Sat Apr 01 15:58:55"," ud d ude t co MTsVaqFnxP "
"Sat Apr 01 15:58:56"," Cobaan ini Juara Butuh proses Oke next game harus menang lawan siti blues ud c udf b ud d udc f "
"Sat Apr 01 15:58:56"," Full time Chelsea Crystal Palace CHEPAL t co zBxBjEhXdc "
"Sat Apr 01 15:58:56"," RIGHT FUCKING NOW "
"Sat Apr 01 15:58:56"," UNBELIEVABLE CHECRY t co DPQGihM Qk "
"Sat Apr 01 15:58:56"," just when we thought we had the title in the bag t co Abi i aTuT "
"Sat Apr 01 15:58:56"," Puas nyicip jugo kalah chelsea Awas semakin dkt finish mental bisa semakin down t co MNoD rAsls "
"Sat Apr 01 15:58:56"," HORRIBLE REFEREE "
"Sat Apr 01 15:58:56"," Leagues back on then u c t co xGsSdXyBK "
"Sat Apr 01 15:58:56"," Famous win for Palace who win at Stamford Bridge for the second season running CHECRY PL "
"Sat Apr 01 15:58:56"," Guys"
"Sat Apr 01 15:58:56"," Bercanda mulu Kehilangan poin buat bercandaan t co VyyTtdBwip "
"Sat Apr 01 15:58:56"," Haha mins"
"Sat Apr 01 15:58:56"," ud d ude ud d ude "
"Sat Apr 01 15:58:56"," YES YES YES YES YES u ufe f ud d udc u ufe f ud d udc cpfc "
"Sat Apr 01 15:58:56"," YAYYYYYYSSASS "
"Sat Apr 01 15:58:56"," We still have games to play including Man City "
"Sat Apr 01 15:58:56"," Holy hell checry grrrr "
"Sat Apr 01 15:58:56"," Wow wins out of Come on the mighty Palace u ud d udc EAAAAAAAGGGGLLLLEEESSSS cpfc "
"Sat Apr 01 15:58:56"," Fucking Love you ud d ude d ud d ude d ud d ude d ud d ude d ud d ude d "
"Sat Apr 01 15:58:56"," Wow min What a horror reff CHECRY "
"Sat Apr 01 15:58:57"," UNBELIEVABLE CHECRY t co DPQGihM Qk "
"Sat Apr 01 15:58:57"," Very bad day for we will be back very soon "
"Sat Apr 01 15:58:57"," Enough is enough Wenger out "
"Sat Apr 01 15:58:57"," FULL TIME Chelsea Palace Wilfried Zaha amp Christian Benteke give a fouh consecutive win and check Chels u "
"Sat Apr 01 15:58:57"," ud d ude cFOUR WINS ON THE SPIN t co lDc UFciB "
"Sat Apr 01 15:58:57"," Full time Chelsea Crystal Palace CHEPAL t co zBxBjEhXdc "
"Sat Apr 01 15:58:57"," had over mins of added on time and still couldn t get the equaliser "
"Sat Apr 01 15:58:56"," LIVE foot Ang CHECRY Chelsea Crystal Palace score final t co WErnbQvchV t co jb O KhbLj "
"Sat Apr 01 15:58:57"," Oh wow "
"Sat Apr 01 15:58:57"," Thank you CPFC t co Z Ktt WBA "
"Sat Apr 01 15:58:57"," coys Big Sam is entitled to his pint of wine t co mwSiAeaeas "
"Sat Apr 01 15:58:57"," Sam Allardyce becomes the first manager to win a Premier League match against Chelsea with four different clubs checry "
"Sat Apr 01 15:58:57"," Small club "
"Sat Apr 01 15:58:57"," FINAL u a LOS u BLUES u CAEN EN CASA Cesc Zaha"
"Sat Apr 01 15:58:57"," nYou are fucking shit nHow do you lose against fucking crystal palace Fucking embarrassing bunch of cunts "
"Sat Apr 01 15:58:57"," Que isso heim ud d udc f ud d udc f ud d udc f ud d udc f "
"Sat Apr 01 15:58:57"," Heros u ufe f t co wSukJUuny "
"Sat Apr 01 15:58:57"," u u u u u b u a u u u a u "
"Sat Apr 01 15:58:57"," Noob t co MAsmTgztm "
"Sat Apr 01 15:58:57"," Minute dazn CHECRY decisiondays "
"Sat Apr 01 15:58:56"," FULL TIME Crystal Palace have won at Chelsea n n CHECRY ud d udc t co gdNLZWSP t co Gunb Yq T "
"Sat Apr 01 15:58:57"," FIM DE JOGO Chelsea Crystal Palace CHEPAL t co zXLNqMWWx "
"Sat Apr 01 15:58:58"," Keep focus boys CFC "
"Sat Apr 01 15:58:57"," Fucking can beat we can t beat MUFC ud d ude "
"Sat Apr 01 15:58:58"," Get the fuck in t co ySHoqWl Oo "
"Sat Apr 01 15:58:58"," Holiday just topped off nicely cpfc easy "
"Sat Apr 01 15:58:58"," ud d ude t co Ux ZreLxqC "
"Sat Apr 01 15:58:58"," FULL TIME Chelsea Palace Wilfried Zaha amp Christian Benteke give a fouh consecutive win and check Chels u "
"Sat Apr 01 15:58:58"," ud d ude d ud d ude d ud d ude d t co w oUpsDaT "
"Sat Apr 01 15:58:58"," that was only AprilFoolsDay we pickem arsenal in the next game checry ssfootball "
"Sat Apr 01 15:58:58"," Full time Chelsea Crystal Palace CHEPAL t co zBxBjEhXdc "
"Sat Apr 01 15:58:58"," ud d udcaa ud d udcaa ud d udcaa ud d udcaa ud d udcaa ud d udcaa "
"Sat Apr 01 15:58:58"," Big Sam in dreamland at Stamford Bridge ud d ude CHECRY t co j SJYxiwM "
"Sat Apr 01 15:58:58"," Great day t co I mRr I "
"Sat Apr 01 15:58:58"," UNBELIEVABLE CHECRY t co DPQGihM Qk "
"Sat Apr 01 15:58:58"," I m sick"
"Sat Apr 01 15:58:58"," NOS GANO UN EQUIPO QUE ESTA POR DESCENDER "
"Sat Apr 01 15:58:58"," ud d ude cFOUR WINS ON THE SPIN t co lDc UFciB "
"Sat Apr 01 15:58:58"," A shock result at Stamford Bridge n n CPFC have ended CFC s run of ten home wins n nW nW nW nW nW nW nW nW nW nW nL n n CHECRY ud d udcfb u "
"Sat Apr 01 15:58:58"," Woeful defending in the first half has cost Chelsea Not the preparation we wanted ahead of City on Wednesday Lead u t co PVTNocFPpX "
"Sat Apr 01 15:58:58"," u u f u u u u u u u u e u f u u u u u international break ud d ude ud d ude t co D k UJWTwp "
"Sat Apr 01 15:58:58"," WHAT A DAY"
"Sat Apr 01 15:58:58"," rubbish and spurs Win Unforgiveable "
"{\limit\"":{\""track\"":25",""
"Sat Apr 01 15:58:58"," Eu n u e o vou aguentar voc u eas farofando no final do campeonato n u e o hein "
"Sat Apr 01 15:58:58"," Fucking letdowns"
"Sat Apr 01 15:58:58"," Of everyone you got me the best on April fools well done Chelsea well done ud d udc f ud d udc f "
"Sat Apr 01 15:58:58"," Grande "
"Sat Apr 01 15:58:58"," Laahhh kalah siap dibully ud d ude d ud d ude d ud d ude d t co nukzmYGMQL "
"Sat Apr 01 15:58:58"," We re back in Premier League action today n nChelsea v Crystal Palace UK u bd ufe f t co Hpswk wKe "
"Sat Apr 01 15:58:59"," Full time Chelsea Crystal Palace CHEPAL t co zBxBjEhXdc "
"Sat Apr 01 15:58:58"," FUCKING DISGRACE FUCKING LAZY IDIOTS WITH NO PASSION I HOPE WE DON T WIN THE TITTLE "
"Sat Apr 01 15:58:59"," FULL TIME Chelsea Palace Wilfried Zaha amp Christian Benteke give a fouh consecutive win and check Chels u "
"Sat Apr 01 15:58:59"," Chelsea s magical season allows them this blip"
"Sat Apr 01 15:58:59"," shit Team "
"Sat Apr 01 15:58:59"," Okey laa tu t co JvDUftpUi "
"Sat Apr 01 15:58:59"," WHAT A RESULT get in you palace ud d udc u ufe f ud d udc u ufe f cpfc "
"Sat Apr 01 15:58:59"," Y el Miercoles Chelsea vs ManCity BenditaPremier t co NIzATSo pc "
"Sat Apr 01 15:58:59"," But kudos to Crystal Palace What a performance Nice nak mampos "
"Sat Apr 01 15:58:59"," WE LOVE YOU ud d udd ud d udd t co uIktwe UOZ "
"Sat Apr 01 15:58:59"," Well played ud d udc f ud c udffb "
"Sat Apr 01 15:58:59"," Hope this will be a wake up call n CHECRY "
"Sat Apr 01 15:58:59"," UNBELIEVABLE CHECRY t co DPQGihM Qk "
"Sat Apr 01 15:58:59"," PL CHECRY n nCoup de th u e u e tre u e Stamford Bridge"
"Sat Apr 01 15:58:59"," QUE PAPEL u c O HEIN "
"Sat Apr 01 15:58:59"," GET IN cpfc t co g VXGoFeFb "
"Sat Apr 01 15:58:59"," nice april fools prank now when does the actual game sta "
"Sat Apr 01 15:58:59"," You re pure scum "
"Sat Apr 01 15:58:59"," ud d ude cFOUR WINS ON THE SPIN t co lDc UFciB "
"Sat Apr 01 15:58:59"," ud d ude a t co an JV NEiB "
"Sat Apr 01 15:58:59"," Ajjahaahahahaahah you lost to our shit you rent boys "
"Sat Apr 01 15:58:59"," Rubbish All those changes amp we couldn t score "
"Sat Apr 01 15:58:59"," Cahill "
"Sat Apr 01 15:59:00"," Damn but money in bank here Cheers ud d ude ud d ude ud d ude "
"Sat Apr 01 15:59:00"," PL ud c uddec ud c udde CHELSEA CRYSTAL PALACE n nChelsea n avait plus perdu depuis mois Zaha et Benteke buteurs n n CHECRY t u "
